ground,preds
0.0,0.02186957746744156
0.0,0.021869808435440063
0.0,0.021869800984859467
0.0,0.021869860589504242
0.0,0.021869860589504242
0.0,0.021869681775569916
0.0,0.021870136260986328
0.0,0.021868333220481873
0.0,0.021869637072086334
0.0,0.02187097817659378
0.0,0.02187103033065796
0.0,0.02187202125787735
0.0,0.02187187969684601
0.0,0.021871790289878845
0.0,0.02187197655439377
0.0,0.021872103214263916
0.0,0.02187076210975647
0.0,0.021873295307159424
0.0,0.021874211728572845
0.0,0.02187419682741165
0.0,0.021873511373996735
0.0,0.021872803568840027
0.0,0.021872811019420624
0.0,0.02187352627515793
0.0,0.021872811019420624
0.0,0.02187364548444748
0.0,0.021874181926250458
0.0,0.021873898804187775
0.0,0.02187313139438629
0.0,0.02187277376651764
0.0,0.021871812641620636
0.0,0.02187298983335495
0.0,0.021873600780963898
0.0,0.021873489022254944
0.0,0.021872088313102722
0.0,0.02187170833349228
0.0,0.021873757243156433
0.0,0.021872594952583313
0.0,0.02187112718820572
0.0,0.0218709334731102
0.0,0.021876372396945953
0.0,0.021877378225326538
0.0,0.021876849234104156
0.0,0.02187659591436386
0.0,0.021875843405723572
0.0,0.021876804530620575
0.0,0.021876871585845947
0.0,0.021876610815525055
0.0,0.021877102553844452
0.0,0.0218752920627594
0.0,0.021879546344280243
0.0,0.02187763899564743
0.0,0.021877095103263855
0.0,0.021875791251659393
0.0,0.02187531441450119
0.0,0.021875180304050446
0.0,0.021875187754631042
0.0,0.021878935396671295
0.0,0.021875418722629547
0.0,0.021877869963645935
0.0,0.021878153085708618
0.0,0.02162311226129532
0.023476400065706855,0.022178687155246735
0.022108842780325873,0.022097773849964142
0.022108842780325873,0.02208734303712845
0.02188091656609571,0.02207985520362854
0.021652990351865544,0.022075697779655457
0.021425064137635383,0.022075407207012177
0.021425064137635383,0.02207537740468979
0.020969211709175054,0.022073403000831604
0.02074128549494489,0.022071637213230133
0.02074128549494489,0.02207094430923462
0.020057506852254398,0.02206847071647644
0.020057506852254398,0.022064417600631714
0.020057506852254398,0.02206406742334366
0.020057506852254398,0.022061817348003387
0.020057506852254398,0.022062383592128754
0.020057506852254398,0.02206173539161682
0.020057506852254398,0.022061459720134735
0.020057506852254398,0.02206108719110489
0.020057506852254398,0.022060193121433258
0.020285433066484563,0.022060975432395935
0.020057506852254398,0.02206374704837799
0.020057506852254398,0.022062718868255615
0.020057506852254398,0.022062085568904877
0.020057506852254398,0.022062815725803375
0.020057506852254398,0.02206215262413025
0.020057506852254398,0.022063694894313812
0.020057506852254398,0.022064417600631714
0.020057506852254398,0.022062674164772034
0.020057506852254398,0.022063136100769043
0.019829580638024237,0.02206254005432129
0.020057506852254398,0.02206254005432129
0.020057506852254398,0.022062450647354126
0.020057506852254398,0.02206207811832428
0.020057506852254398,0.022061944007873535
0.020057506852254398,0.02206309884786606
0.020057506852254398,0.022061370313167572
0.019829580638024237,0.02206122875213623
0.019829580638024237,0.02205929160118103
0.019829580638024237,0.022058404982089996
0.019829580638024237,0.022058166563510895
0.019829580638024237,0.02205760031938553
0.019829580638024237,0.022057123482227325
0.019829580638024237,0.02205749601125717
0.019829580638024237,0.022057674825191498
0.019829580638024237,0.02205737680196762
0.020057506852254398,0.022056415677070618
0.019601654423794072,0.02205628901720047
0.019601654423794072,0.022055499255657196
0.019829580638024237,0.022055916488170624
0.019829580638024237,0.022055961191654205
0.019601654423794072,0.02205497771501541
0.019829580638024237,0.022054500877857208
0.019601654423794072,0.022055581212043762
0.019601654423794072,0.022056199610233307
0.019601654423794072,0.022056005895137787
0.019601654423794072,0.02205650508403778
0.019601654423794072,0.022056102752685547
0.019601654423794072,0.02205611765384674
0.019601654423794072,0.022055499255657196
0.019601654423794072,0.022054672241210938
0.019601654423794072,0.022055871784687042
0.019601654423794072,0.022055335342884064
0.019601654423794072,0.022055670619010925
0.019601654423794072,0.02205568552017212
0.019601654423794072,0.0220550075173378
0.019601654423794072,0.02205582708120346
0.019601654423794072,0.02205590158700943
0.019601654423794072,0.022055521607398987
0.019373728209563908,0.0220550075173378
0.019601654423794072,0.022055618464946747
0.019601654423794072,0.02205454558134079
0.019601654423794072,0.022054575383663177
0.019373728209563908,0.022055380046367645
0.019601654423794072,0.022057004272937775
0.019373728209563908,0.022056497633457184
0.019373728209563908,0.02205682545900345
0.019373728209563908,0.02205575257539749
0.019373728209563908,0.022053852677345276
0.019373728209563908,0.022054724395275116
0.019373728209563908,0.022055774927139282
0.019373728209563908,0.02205594629049301
0.019373728209563908,0.022055961191654205
0.019601654423794072,0.022056907415390015
0.019373728209563908,0.02205657958984375
0.019373728209563908,0.02205522358417511
0.019373728209563908,0.022055044770240784
0.019373728209563908,0.02205497771501541
0.019373728209563908,0.022053100168704987
0.019145801995333746,0.022055916488170624
0.019373728209563908,0.02205543965101242
0.019145801995333746,0.022053681313991547
0.019145801995333746,0.022053800523281097
0.019145801995333746,0.02205350250005722
0.019145801995333746,0.02205350250005722
0.019145801995333746,0.02205301821231842
0.019373728209563908,0.022052370011806488
0.019145801995333746,0.02205309271812439
0.019145801995333746,0.022053569555282593
0.019145801995333746,0.02205350250005722
0.019145801995333746,0.022052787244319916
0.019145801995333746,0.022052332758903503
0.019145801995333746,0.02205301821231842
0.019145801995333746,0.022052206099033356
0.018917875781103582,0.022051550447940826
0.019145801995333746,0.022053159773349762
0.019145801995333746,0.022053398191928864
0.019145801995333746,0.02205202728509903
0.018917875781103582,0.022069871425628662
0.019145801995333746,0.022116877138614655
0.0,0.021985739469528198
0.0,0.02194366604089737
0.0,0.02191365510225296
0.0,0.021899275481700897
0.0,0.02189113199710846
0.0,0.021886833012104034
0.0,0.02188263088464737
0.0,0.021880649030208588
0.0,0.021878376603126526
0.0,0.02187814563512802
0.0,0.0218772292137146
0.0,0.02187851071357727
0.0,0.021876327693462372
0.0,0.02187463641166687
0.0,0.021874137222766876
0.0,0.0218733549118042
0.0,0.02187362313270569
0.0,0.021873384714126587
0.0,0.021872565150260925
0.0,0.02187279611825943
0.0,0.02187277376651764
0.0,0.021872922778129578
0.0,0.021872691810131073
0.0,0.02187289297580719
0.0,0.02187279611825943
0.0,0.021873608231544495
0.0,0.021872498095035553
0.0,0.021872907876968384
0.0,0.02187298983335495
0.0,0.021872714161872864
0.0,0.021872371435165405
0.0,0.02187269926071167
0.0,0.02187180519104004
0.0,0.021872691810131073
0.0,0.021872304379940033
0.0,0.0218728706240654
0.0,0.02187221497297287
0.0,0.021872229874134064
0.0,0.021871916949748993
0.0,0.021872051060199738
0.0,0.02187228947877884
0.0,0.02187151461839676
0.0,0.021871455013751984
0.0,0.02187175303697586
0.0,0.021871812641620636
0.0,0.021872229874134064
0.0,0.021871745586395264
0.0,0.02187223732471466
0.0,0.021872006356716156
0.0,0.021871715784072876
0.0,0.021872542798519135
0.0,0.02187272161245346
0.0,0.021873436868190765
0.0,0.021873250603675842
0.0,0.0218733549118042
0.0,0.021873265504837036
0.0,0.021874375641345978
0.0,0.021874092519283295
0.0,0.021874859929084778
0.0,0.021875672042369843
0.0,0.021873347461223602
0.0,0.021872438490390778
0.0,0.02187173068523407
0.0,0.02187158167362213
0.0,0.02187148481607437
0.0,0.02187199890613556
0.0,0.02187170833349228
0.0,0.021871477365493774
0.0,0.02187076210975647
0.0,0.021871455013751984
0.0,0.02187226712703705
0.0,0.021871067583560944
0.0,0.02187035232782364
0.0,0.02186865359544754
0.0,0.02186919003725052
0.0,0.021870993077754974
0.0,0.021870486438274384
0.0,0.021870285272598267
0.0,0.02187022566795349
0.0,0.02186989039182663
0.0,0.0218699648976326
0.0,0.021869845688343048
0.0,0.021869510412216187
0.0,0.021869339048862457
0.0,0.02187003195285797
0.0,0.02187000960111618
0.0,0.021870173513889313
0.0,0.021870620548725128
0.0,0.021869845688343048
0.0,0.021870531141757965
0.0,0.021870344877243042
0.0,0.021870523691177368
0.0,0.021870285272598267
0.0,0.02187039703130722
0.0,0.02187018096446991
0.0,0.021870501339435577
0.0,0.021870918571949005
0.0,0.02187061309814453
0.0,0.021870315074920654
0.0,0.021870598196983337
0.0,0.021870627999305725
0.0,0.02187025547027588
0.0,0.021870099008083344
0.0,0.021871112287044525
0.0,0.021870553493499756
0.0,0.02187134325504303
0.0,0.021870270371437073
0.0,0.021870195865631104
0.0,0.02187018096446991
0.0,0.021870382130146027
0.0,0.021870508790016174
0.0,0.021870315074920654
0.0,0.02187032252550125
0.0,0.021870307624340057
0.0,0.021870821714401245
0.0,0.02187097817659378
0.0,0.021871350705623627
0.0,0.021871186792850494
0.0,0.02187144011259079
0.0,0.02187178283929825
0.0,0.02187103033065796
0.0,0.021871887147426605
0.0,0.021871306002140045
0.0,0.021870948374271393
0.0,0.0218716561794281
0.0,0.0218721404671669
0.0,0.021871648728847504
0.0,0.02187163382768631
0.0,0.021871857345104218
0.0,0.021871760487556458
0.0,0.021872319281101227
0.0,0.021871380507946014
0.0,0.021870695054531097
0.0,0.02187197655439377
0.0,0.0218728706240654
0.0,0.02187395840883255
0.0,0.021873876452445984
0.0,0.02187342941761017
0.0,0.02187417447566986
0.0,0.02187333256006241
0.0,0.021873168647289276
0.0,0.02187313139438629
0.0,0.021872572600841522
0.0,0.02187255769968033
0.0,0.02187308669090271
0.0,0.02187330275774002
0.0,0.021873123943805695
0.0,0.021871916949748993
0.0,0.021874122321605682
0.0,0.021873407065868378
0.0,0.021872393786907196
0.0,0.021873220801353455
0.0,0.021873198449611664
0.0,0.021872468292713165
0.0,0.021873056888580322
0.0,0.021872960031032562
0.0,0.021873407065868378
0.0,0.021872006356716156
0.0,0.021872468292713165
0.0,0.021874062716960907
0.0,0.021874018013477325
0.0,0.02187258005142212
0.0,0.02187461405992508
0.0,0.021876059472560883
0.0,0.02187556028366089
0.0,0.021874412894248962
0.0,0.02187490463256836
0.0,0.021873734891414642
0.0,0.021873079240322113
0.0,0.021871842443943024
0.0,0.021873220801353455
0.0,0.02187313884496689
0.0,0.02187277376651764
0.0,0.021872863173484802
0.0,0.02187250554561615
0.0,0.02187194675207138
0.0,0.021872185170650482
0.0,0.02187245339155197
0.0,0.021871410310268402
0.0,0.021871618926525116
0.0,0.021871574223041534
0.0,0.021870851516723633
0.0,0.02187097817659378
0.0,0.02187109738588333
0.0,0.021871007978916168
0.0,0.021871015429496765
0.0,0.021870478987693787
0.0,0.021870531141757965
0.0,0.021870173513889313
0.0,0.021870799362659454
0.0,0.021870426833629608
0.0,0.021871954202651978
0.0,0.02187051624059677
0.0,0.02187097817659378
0.0,0.021870650351047516
0.0,0.021870486438274384
0.0,0.021870248019695282
0.0,0.021870389580726624
0.0,0.021871119737625122
0.0,0.021871112287044525
0.0,0.021870918571949005
0.0,0.021870657801628113
0.0,0.021871067583560944
0.0,0.021870896220207214
0.0,0.021871477365493774
0.0,0.021870054304599762
0.0,0.021870844066143036
0.0,0.02186933159828186
0.0,0.021868161857128143
0.0,0.02186819165945053
0.0,0.02186799794435501
0.0,0.02186843752861023
0.0,0.021867550909519196
0.0,0.021867915987968445
0.0,0.021867558360099792
0.0,0.02186696231365204
0.0,0.02186749130487442
0.0,0.021867327392101288
0.0,0.021866634488105774
0.0,0.02186834067106247
0.0,0.021868012845516205
0.0,0.02186816930770874
0.0,0.02186727523803711
0.0,0.02186807245016098
0.0,0.021868325769901276
0.0,0.02186805009841919
0.0,0.021868325769901276
0.0,0.021867945790290833
0.0,0.021868273615837097
0.0,0.021868400275707245
0.0,0.02186853438615799
0.0,0.021867908537387848
0.0,0.021867826581001282
0.0,0.02186812460422516
0.0,0.021868295967578888
0.0,0.021867945790290833
0.0,0.02186772972345352
0.0,0.02186775952577591
0.0,0.021867580711841583
0.0,0.021867625415325165
0.0,0.02186807245016098
0.0,0.021867290139198303
0.0,0.021867290139198303
0.0,0.021867431700229645
0.0,0.021867699921131134
0.0,0.02186814695596695
0.0,0.021867521107196808
0.0,0.021867670118808746
0.0,0.02186749130487442
0.0,0.0218680277466774
0.0,0.021867536008358
0.0,0.021867498755455017
0.0,0.02186727523803711
0.0,0.021867625415325165
0.0,0.021866969764232635
0.0,0.02186744660139084
0.0,0.021867655217647552
0.0,0.021867267787456512
0.0,0.021866679191589355
0.0,0.021866805851459503
0.0,0.02186712622642517
0.0,0.02186758816242218
0.0,0.021867752075195312
0.0,0.021867409348487854
0.0,0.021867237985134125
0.0,0.021867327392101288
0.0,0.02186715602874756
0.0,0.021866731345653534
0.0,0.021867021918296814
0.0,0.021867945790290833
0.0,0.02186761051416397
0.0,0.021867774426937103
0.0,0.02186799794435501
0.0,0.02186749130487442
0.0,0.021867938339710236
0.0,0.021867521107196808
0.0,0.021867595613002777
0.0,0.021868042647838593
0.0,0.021868102252483368
0.0,0.021868407726287842
0.0,0.021868042647838593
0.0,0.02186843752861023
0.0,0.021867871284484863
0.0,0.02186787873506546
0.0,0.02166655659675598
0.024160178708397345,0.02208331972360611
0.022108842780325873,0.022038094699382782
0.021652990351865544,0.022059231996536255
0.021652990351865544,0.02205967903137207
0.021425064137635383,0.022059157490730286
0.021425064137635383,0.02205944061279297
0.021197137923405218,0.02206014096736908
0.021197137923405218,0.022061459720134735
0.020969211709175054,0.022061027586460114
0.020969211709175054,0.02206101268529892
0.021425064137635383,0.022064201533794403
0.021425064137635383,0.02206552028656006
0.02188091656609571,0.02207181602716446
0.020969211709175054,0.02207251638174057
0.020513359280714728,0.022068627178668976
0.020513359280714728,0.022064268589019775
0.020057506852254398,0.02206188440322876
0.019829580638024237,0.022057481110095978
0.019601654423794072,0.022055432200431824
0.019829580638024237,0.022055789828300476
0.020057506852254398,0.022055886685848236
0.020285433066484563,0.022057034075260162
0.020285433066484563,0.022058166563510895
0.020285433066484563,0.022057868540287018
0.020513359280714728,0.022058241069316864
0.020285433066484563,0.022058598697185516
0.020513359280714728,0.02205849438905716
0.02074128549494489,0.022059045732021332
0.020513359280714728,0.022059671580791473
0.020513359280714728,0.022059626877307892
0.02074128549494489,0.022061027586460114
0.02074128549494489,0.022048048675060272
0.02074128549494489,0.0220768004655838
0.020969211709175054,0.022078365087509155
0.020969211709175054,0.02207019180059433
0.020969211709175054,0.022067464888095856
0.021197137923405218,0.022065959870815277
0.020969211709175054,0.02206546813249588
0.021197137923405218,0.022064857184886932
0.021197137923405218,0.022065624594688416
0.021197137923405218,0.02206544578075409
0.021197137923405218,0.02206597477197647
0.021425064137635383,0.022066213190555573
0.021425064137635383,0.022067107260227203
0.021425064137635383,0.022067099809646606
0.021425064137635383,0.022067882120609283
0.021425064137635383,0.022069022059440613
0.021425064137635383,0.022068195044994354
0.021425064137635383,0.022069379687309265
0.021425064137635383,0.02144501358270645
0.021425064137635383,0.022734686732292175
0.021425064137635383,0.02848859876394272
0.021425064137635383,0.03602706268429756
0.021425064137635383,0.038882866501808167
0.021425064137635383,0.040057472884655
0.021425064137635383,0.04061023145914078
0.021425064137635383,0.04083055630326271
0.021652990351865544,0.04089639335870743
0.021652990351865544,0.04092053323984146
0.021425064137635383,0.04095706343650818
0.021652990351865544,0.04094305634498596
0.021425064137635383,0.04087939113378525
0.021425064137635383,0.04084883630275726
