ground,preds
0.020969211709175054,0.018939554691314697
0.020969211709175054,0.01894017681479454
0.020969211709175054,0.018940001726150513
0.020969211709175054,0.018939530476927757
0.020969211709175054,0.018938157707452774
0.02074128549494489,0.018936684355139732
0.020969211709175054,0.018935974687337875
0.020969211709175054,0.018935009837150574
0.020969211709175054,0.018934518098831177
0.020969211709175054,0.01893359050154686
0.020969211709175054,0.018932882696390152
0.020969211709175054,0.018932458013296127
0.020969211709175054,0.018932616338133812
0.020969211709175054,0.018932614475488663
0.020969211709175054,0.01893206685781479
0.020969211709175054,0.018932240083813667
0.020969211709175054,0.01893160492181778
0.020969211709175054,0.01893140748143196
0.020969211709175054,0.018931370228528976
0.020969211709175054,0.01893143355846405
0.02074128549494489,0.01893145963549614
0.02074128549494489,0.018931332975625992
0.020969211709175054,0.018932025879621506
0.020969211709175054,0.018932364881038666
0.020969211709175054,0.018932104110717773
0.020969211709175054,0.01893259957432747
0.020969211709175054,0.018932616338133812
0.020969211709175054,0.01893256977200508
0.020969211709175054,0.018932707607746124
0.020969211709175054,0.018933210521936417
0.02074128549494489,0.018932992592453957
0.02074128549494489,0.018932323902845383
0.020969211709175054,0.018932171165943146
0.020969211709175054,0.018932227045297623
0.020969211709175054,0.018932852894067764
0.020969211709175054,0.018932033330202103
0.020969211709175054,0.01893235743045807
0.020969211709175054,0.018932877108454704
0.020969211709175054,0.018932539969682693
0.020969211709175054,0.01893274486064911
0.020969211709175054,0.018932264298200607
0.020969211709175054,0.018932517617940903
0.02074128549494489,0.018933091312646866
0.020969211709175054,0.018932700157165527
0.020969211709175054,0.018932728096842766
0.020969211709175054,0.018932867795228958
0.020969211709175054,0.018933258950710297
0.020969211709175054,0.018933620303869247
0.02074128549494489,0.018933754414319992
0.020969211709175054,0.01893399842083454
0.020969211709175054,0.01893397979438305
0.020969211709175054,0.018934054300189018
0.020969211709175054,0.018933657556772232
0.020969211709175054,0.018934890627861023
0.020969211709175054,0.018936675041913986
0.020969211709175054,0.018936477601528168
0.020969211709175054,0.018936816602945328
0.020969211709175054,0.018937036395072937
0.020969211709175054,0.01893691159784794
0.020969211709175054,0.01893763244152069
0.020969211709175054,0.01893729716539383
0.020969211709175054,0.01893705502152443
0.020969211709175054,0.01893679052591324
0.02074128549494489,0.018936367705464363
0.021197137923405218,0.01893765479326248
0.021197137923405218,0.018939461559057236
0.020969211709175054,0.01894071325659752
0.020969211709175054,0.01894083060324192
0.020969211709175054,0.01893959939479828
0.020969211709175054,0.018938656896352768
0.020969211709175054,0.01893727295100689
0.020969211709175054,0.018936265259981155
0.020969211709175054,0.018935713917016983
0.020969211709175054,0.01893496699631214
0.020969211709175054,0.018934497609734535
0.02074128549494489,0.018934089690446854
0.020969211709175054,0.018934672698378563
0.020969211709175054,0.018935007974505424
0.020969211709175054,0.018935253843665123
0.020969211709175054,0.0189347006380558
0.020969211709175054,0.018934380263090134
0.020969211709175054,0.018935030326247215
0.020969211709175054,0.018934879451990128
0.020969211709175054,0.018934812396764755
0.020969211709175054,0.01893492229282856
0.020969211709175054,0.018934646621346474
0.0300862602783816,0.018934449180960655
0.020969211709175054,0.0189345795661211
0.020969211709175054,0.018934838473796844
0.020969211709175054,0.01893533580005169
0.020969211709175054,0.018935004249215126
0.020969211709175054,0.01893463544547558
0.020969211709175054,0.01893451437354088
0.020969211709175054,0.018932994455099106
0.020513359280714728,0.01893286406993866
0.020969211709175054,0.01893540471792221
0.021197137923405218,0.018937047570943832
0.021197137923405218,0.01893806830048561
0.021197137923405218,0.018938584253191948
0.020969211709175054,0.018938347697257996
0.020969211709175054,0.018936995416879654
0.020969211709175054,0.01893540658056736
0.02074128549494489,0.018933089450001717
0.02074128549494489,0.018931029364466667
0.020513359280714728,0.01892882212996483
0.020513359280714728,0.018927114084362984
0.020513359280714728,0.018925225362181664
0.020513359280714728,0.018922962248325348
0.020285433066484563,0.018920646980404854
0.020285433066484563,0.018893539905548096
0.020057506852254398,0.01876959577202797
0.020057506852254398,0.01863875798881054
0.0,0.018584854900836945
0.0,0.018518824130296707
0.0,0.01848101243376732
0.0,0.018459349870681763
0.0,0.018448282033205032
0.0,0.01844250224530697
0.0,0.018439127132296562
0.0,0.018437499180436134
0.0,0.018436532467603683
0.0,0.018435925245285034
0.0,0.018435314297676086
0.0,0.018435059115290642
0.0,0.01843521185219288
0.0,0.018435224890708923
0.0,0.018435006961226463
0.0,0.01843510940670967
0.0,0.018435347825288773
0.0,0.018435807898640633
0.0,0.01843634992837906
0.0,0.01843627542257309
0.0,0.018436523154377937
0.0,0.018436674028635025
0.0,0.018436722457408905
0.0,0.018436161801218987
0.0,0.018436208367347717
0.0,0.018436428159475327
0.0,0.01843605376780033
0.0,0.018436219543218613
0.0,0.01843666285276413
0.0,0.018436798825860023
0.0,0.018436230719089508
0.0,0.01843608357012272
0.0,0.018436120823025703
0.0,0.018436288461089134
0.0,0.018436258658766747
0.0,0.018436482176184654
0.0,0.018436389043927193
0.0,0.018436074256896973
0.0,0.018436003476381302
0.0,0.018435748293995857
0.0,0.01843572035431862
0.0,0.018435964360833168
0.0,0.0184360072016716
0.0,0.018435858190059662
0.0,0.01843567192554474
0.0,0.01843590848147869
0.0,0.018436620011925697
0.0,0.018437214195728302
0.0,0.018437758088111877
0.0,0.018438199535012245
0.0,0.018438344821333885
0.0,0.018438244238495827
0.0,0.01843857392668724
0.0,0.018439143896102905
0.0,0.018438449129462242
0.0,0.018438545987010002
0.0,0.01843901351094246
0.0,0.01843898557126522
0.0,0.01843901351094246
0.0,0.01843903958797455
0.0,0.018439197912812233
0.0,0.018439339473843575
0.0,0.018439412117004395
0.0,0.018439173698425293
0.0,0.018438655883073807
0.0,0.018438240513205528
0.0,0.018438367173075676
0.0,0.01843853108584881
0.0,0.01843866892158985
0.0,0.018438834697008133
0.0,0.01843903958797455
0.0,0.018438704311847687
0.0,0.018438296392560005
0.0,0.018438298255205154
0.0,0.01843818835914135
0.0,0.018437981605529785
0.0,0.018438098952174187
0.0,0.01843792386353016
0.0,0.01843797042965889
0.0,0.018437707796692848
0.0,0.01843770034611225
0.0,0.018437949940562248
0.0,0.018437914550304413
0.0,0.01843774877488613
0.0,0.018437620252370834
0.0,0.018437352031469345
0.0,0.018437135964632034
0.0,0.018437057733535767
0.0,0.01843690313398838
0.0,0.018437031656503677
0.0,0.01843714527785778
0.0,0.01843692921102047
0.0,0.018438037484884262
0.0,0.018438829109072685
0.0,0.018438702449202538
0.0,0.01843895949423313
0.0,0.0184389166533947
0.0,0.018439272418618202
0.0,0.01843956671655178
0.0,0.0184396430850029
0.0,0.018439393490552902
0.0,0.01843944564461708
0.0,0.01843963749706745
0.0,0.018439434468746185
0.0,0.01843944378197193
0.0,0.018439311534166336
0.0,0.018439030274748802
0.0,0.01843922957777977
0.0,0.01843961328268051
0.0,0.01843978278338909
0.0,0.01843993365764618
0.0,0.018440084531903267
0.0,0.018440065905451775
0.0,0.018440013751387596
0.0,0.01844002678990364
0.0,0.018439821898937225
0.0,0.01844003051519394
0.0,0.018439847975969315
0.0,0.018439363688230515
0.0,0.018438968807458878
0.0,0.018438618630170822
0.0,0.018438231199979782
0.0,0.018437888473272324
0.0,0.018437929451465607
0.0,0.018438169732689857
0.0,0.018438054248690605
0.0,0.018437955528497696
0.0,0.018438059836626053
0.0,0.018438082188367844
0.0,0.018437860533595085
0.0,0.018437717109918594
0.0,0.018437720835208893
0.0,0.01843765377998352
0.0,0.018437763676047325
0.0,0.018437718972563744
0.0,0.01843750663101673
0.0,0.018437182530760765
0.0,0.018436994403600693
0.0,0.01843676157295704
0.0,0.018436960875988007
0.0,0.01843724027276039
0.0,0.018437977880239487
0.0,0.018439069390296936
0.0,0.018439343199133873
0.0,0.018439872190356255
0.0,0.018440278246998787
0.0,0.018440162762999535
0.0,0.01844039000570774
0.0,0.018440380692481995
0.0,0.01844008080661297
0.0,0.01844058930873871
0.0,0.01844123937189579
0.0,0.01844087243080139
0.0,0.018440693616867065
0.0,0.018440648913383484
0.0,0.018440615385770798
0.0,0.018441027030348778
0.0,0.01844095066189766
0.0,0.018441006541252136
0.0,0.018440965563058853
0.0,0.01844080723822117
0.0,0.018441248685121536
0.0,0.018440980464220047
0.0,0.01844037137925625
0.0,0.018439941108226776
0.0,0.018439503386616707
0.0,0.018439628183841705
0.0,0.01843983493745327
0.0,0.01843959465622902
0.0,0.018439339473843575
0.0,0.01843918487429619
0.0,0.018438737839460373
0.0,0.018438512459397316
0.0,0.018438704311847687
0.0,0.0184381864964962
0.0,0.018438046798110008
0.0,0.01843837834894657
0.0,0.0184386745095253
0.0,0.018438898026943207
0.0,0.01843913272023201
0.0,0.018439587205648422
0.0,0.018439725041389465
0.0,0.018439795821905136
0.0,0.01844017580151558
0.0,0.018440229818224907
0.0,0.018440119922161102
0.0,0.01844022423028946
0.0,0.018440432846546173
0.0,0.01844008080661297
0.0,0.018439961597323418
0.0,0.018440302461385727
0.0,0.01844077557325363
0.0,0.01844075322151184
0.0,0.018440674990415573
0.0,0.01844123937189579
0.0,0.01844111829996109
0.0,0.018441297113895416
0.0,0.01844128966331482
0.0,0.018441399559378624
0.0,0.018441040068864822
0.0,0.018440905958414078
0.0,0.01844104565680027
0.0,0.01844095066189766
0.0,0.018440932035446167
0.0,0.018440794199705124
0.0,0.018440593034029007
0.0,0.018440546467900276
0.0,0.01843946799635887
0.0,0.018438655883073807
0.0,0.018438421189785004
0.0,0.018437862396240234
0.0,0.01843825913965702
0.0,0.018438808619976044
0.0,0.018438691273331642
0.0,0.018440837040543556
0.0,0.018442537635564804
0.0,0.01844191364943981
0.0,0.018441475927829742
0.0,0.01844196952879429
0.0,0.018442057073116302
0.0,0.018441887572407722
0.0,0.018441271036863327
0.0,0.018441028892993927
0.0,0.0184409748762846
0.0,0.01844077743589878
0.0,0.018440742045640945
0.0,0.018440263345837593
0.0,0.0184402447193861
0.0,0.01844065636396408
0.0,0.01844106614589691
0.0,0.018441472202539444
0.0,0.01844128407537937
0.0,0.01844176836311817
0.0,0.018442127853631973
0.0,0.01844182051718235
0.0,0.01844196580350399
0.0,0.01844191551208496
0.0,0.018441826105117798
0.0,0.018441978842020035
0.0,0.018442055210471153
0.0,0.01844211295247078
0.0,0.01844220794737339
0.0,0.01844194531440735
0.0,0.018441708758473396
0.0,0.018441524356603622
0.0,0.01844179630279541
0.0,0.01844164915382862
0.0,0.01844051107764244
0.0,0.018440332263708115
0.0,0.0184403657913208
0.0,0.01844003051519394
0.0,0.018439635634422302
0.0,0.01843908615410328
0.0,0.018438445404171944
0.0,0.018438132479786873
0.0,0.018437720835208893
0.0,0.01843731664121151
0.0,0.01843714527785778
0.0,0.018437210470438004
0.0,0.018437083810567856
0.0,0.01843697763979435
0.0,0.018436282873153687
0.0,0.018436195328831673
0.0,0.018436115235090256
0.0,0.018435832113027573
0.0,0.018436046317219734
0.0,0.01843598112463951
0.0,0.018435992300510406
0.0,0.018435895442962646
0.0,0.018435882404446602
0.0,0.018435519188642502
0.0,0.01843629777431488
0.0,0.01843852549791336
0.0,0.01843939907848835
0.0,0.018440449610352516
0.0,0.018441293388605118
0.0,0.018441366031765938
0.0,0.01844177395105362
0.0,0.01844204217195511
0.0,0.01844216324388981
0.0,0.018443893641233444
0.0,0.018445922061800957
0.0,0.018445732071995735
0.0,0.01844535768032074
0.0,0.01844480261206627
0.0,0.01844468154013157
0.0,0.018445005640387535
0.0,0.018444957211613655
0.0,0.018445275723934174
0.0,0.01844599097967148
0.0,0.018445489928126335
0.0,0.018444586545228958
0.0,0.018443850800395012
0.0,0.018443332985043526
0.0,0.01844371110200882
0.0,0.018444452434778214
0.0,0.01844394952058792
0.0,0.018443044275045395
0.0,0.018442755565047264
0.0,0.01844378188252449
0.0,0.018443603068590164
0.0,0.01844271458685398
0.0,0.01844465546309948
0.0,0.01844940520823002
0.0,0.0184527225792408
0.0,0.01845264621078968
0.0,0.018453232944011688
0.0,0.018453378230333328
0.0,0.01845370978116989
0.0,0.018454140052199364
0.0,0.018453866243362427
0.0,0.01845410466194153
0.0,0.01845412701368332
0.0,0.018455583602190018
0.0,0.018455855548381805
0.0,0.01845332607626915
0.0,0.018452592194080353
0.0,0.018451420590281487
0.0,0.018451355397701263
0.0,0.01845206692814827
0.0,0.01845412701368332
0.0,0.01845420151948929
0.0,0.018454283475875854
0.0,0.018456317484378815
0.0,0.018455082550644875
0.0,0.018747694790363312
0.023476400065706855,0.018974611535668373
0.022108842780325873,0.01887546107172966
0.022108842780325873,0.018987011164426804
0.02188091656609571,0.018983783200383186
0.021652990351865544,0.018978988751769066
0.021425064137635383,0.01897331327199936
0.021425064137635383,0.018965575844049454
0.020969211709175054,0.018957776948809624
0.02074128549494489,0.01895095966756344
0.02074128549494489,0.018943525850772858
0.020057506852254398,0.018935784697532654
0.020057506852254398,0.01893080584704876
0.020057506852254398,0.018927395343780518
0.020057506852254398,0.018924830481410027
0.020057506852254398,0.018923934549093246
0.020057506852254398,0.018922673538327217
0.020057506852254398,0.018922319635748863
0.020057506852254398,0.018922191113233566
0.020057506852254398,0.018923381343483925
0.020285433066484563,0.01892579160630703
0.020057506852254398,0.018926305696368217
0.020057506852254398,0.01892576925456524
0.020057506852254398,0.018926797434687614
0.020057506852254398,0.018927261233329773
0.020057506852254398,0.018928008154034615
0.020057506852254398,0.018928900361061096
0.020057506852254398,0.018927758559584618
0.020057506852254398,0.018927155062556267
0.020057506852254398,0.01892702467739582
0.019829580638024237,0.01892617903649807
0.020057506852254398,0.018925871700048447
0.020057506852254398,0.018925288692116737
0.020057506852254398,0.01892487332224846
0.020057506852254398,0.018924690783023834
0.020057506852254398,0.01892312802374363
0.020057506852254398,0.01892085000872612
0.019829580638024237,0.01891878992319107
0.019829580638024237,0.018916308879852295
0.019829580638024237,0.018915120512247086
0.019829580638024237,0.018913891166448593
0.019829580638024237,0.01891297660768032
0.019829580638024237,0.018912823870778084
0.019829580638024237,0.018912695348262787
0.019829580638024237,0.018911942839622498
0.019829580638024237,0.018910832703113556
0.020057506852254398,0.018909985199570656
0.019601654423794072,0.01890929602086544
0.019601654423794072,0.018908830359578133
0.019829580638024237,0.01890866458415985
0.019829580638024237,0.01890777237713337
0.019601654423794072,0.018907485529780388
0.019829580638024237,0.018908457830548286
0.019601654423794072,0.018909385427832603
0.019601654423794072,0.018909545615315437
0.019601654423794072,0.01890985667705536
0.019601654423794072,0.018909845501184464
0.019601654423794072,0.01890929415822029
0.019601654423794072,0.018908724188804626
0.019601654423794072,0.018908020108938217
0.019601654423794072,0.018908370286226273
0.019601654423794072,0.018908536061644554
0.019601654423794072,0.01890825852751732
0.019601654423794072,0.018908526748418808
0.019601654423794072,0.018908213824033737
0.019601654423794072,0.018908504396677017
0.019601654423794072,0.018908802419900894
0.019601654423794072,0.018908219411969185
0.019601654423794072,0.01890781708061695
0.019373728209563908,0.018907800316810608
0.019601654423794072,0.018907470628619194
0.019601654423794072,0.01890738122165203
0.019601654423794072,0.018908729776740074
0.019373728209563908,0.018910076469182968
0.019601654423794072,0.018910322338342667
0.019373728209563908,0.018909800797700882
0.019373728209563908,0.018908945843577385
0.019373728209563908,0.018907291814684868
0.019373728209563908,0.01890750415623188
0.019373728209563908,0.018908780068159103
