ground,preds
0.020969211709175054,0.0034306421875953674
0.020969211709175054,0.0034295693039894104
0.020969211709175054,0.0034301578998565674
0.020513359280714728,0.0034302175045013428
0.020969211709175054,0.0034258589148521423
0.021197137923405218,0.0034286603331565857
0.021197137923405218,0.003430970013141632
0.021197137923405218,0.0034322589635849
0.020969211709175054,0.0034313276410102844
0.020969211709175054,0.003432154655456543
0.020969211709175054,0.0034305453300476074
0.02074128549494489,0.003430686891078949
0.02074128549494489,0.003429211676120758
0.020513359280714728,0.0034288018941879272
0.020513359280714728,0.003427952527999878
0.020513359280714728,0.00342763215303421
0.020513359280714728,0.0034281685948371887
0.020285433066484563,0.003427460789680481
0.020285433066484563,0.0034371688961982727
0.020057506852254398,0.0034912526607513428
0.020057506852254398,0.0035020262002944946
0.0,0.0032955706119537354
0.0,0.0032999590039253235
0.0,0.003307037055492401
0.0,0.003315247595310211
0.0,0.0033204108476638794
0.0,0.0033252760767936707
0.0,0.003330804407596588
0.0,0.0033334195613861084
0.0,0.003335312008857727
0.0,0.003336310386657715
0.0,0.0033372342586517334
0.0,0.0033375173807144165
0.0,0.0033373087644577026
0.0,0.0033378079533576965
0.0,0.003338448703289032
0.0,0.0033383816480636597
0.0,0.0033378154039382935
0.0,0.0033383071422576904
0.0,0.003337867558002472
0.0,0.0033393055200576782
0.0,0.0033386722207069397
0.0,0.0033386871218681335
0.0,0.0033385157585144043
0.0,0.0033391565084457397
0.0,0.0033388137817382812
0.0,0.0033376067876815796
0.0,0.003339052200317383
0.0,0.003338366746902466
0.0,0.003338262438774109
0.0,0.0033382028341293335
0.0,0.0033396705985069275
0.0,0.0033387094736099243
0.0,0.003338269889354706
0.0,0.0033379346132278442
0.0,0.003338634967803955
0.0,0.003338530659675598
0.0,0.0033386126160621643
0.0,0.0033390671014785767
0.0,0.0033384189009666443
0.0,0.003338426351547241
0.0,0.0033384114503860474
0.0,0.0033379942178726196
0.0,0.0033384114503860474
0.0,0.003338754177093506
0.0,0.003338739275932312
0.0,0.003338254988193512
0.0,0.0033377408981323242
0.0,0.0033382251858711243
0.0,0.003339022397994995
0.0,0.0033390000462532043
0.0,0.0033394470810890198
0.0,0.0033391714096069336
0.0,0.0033392012119293213
0.0,0.0033379942178726196
0.0,0.003340005874633789
0.0,0.0033394694328308105
0.0,0.003338068723678589
0.0,0.003339111804962158
0.0,0.0033392012119293213
0.0,0.0033392980694770813
0.0,0.0033388808369636536
0.0,0.0033390596508979797
0.0,0.003339037299156189
0.0,0.0033394917845726013
0.0,0.003339424729347229
0.0,0.003339320421218872
0.0,0.003338240087032318
0.0,0.0033384710550308228
0.0,0.0033387690782546997
0.0,0.003339216113090515
0.0,0.0033388882875442505
0.0,0.0033394843339920044
0.0,0.003339409828186035
0.0,0.003338821232318878
0.0,0.0033383816480636597
0.0,0.003339231014251709
0.0,0.003338441252708435
0.0,0.0033391043543815613
0.0,0.0033386796712875366
0.0,0.0033390074968338013
0.0,0.003338851034641266
0.0,0.0033383890986442566
0.0,0.0033387690782546997
0.0,0.0033392012119293213
0.0,0.0033388957381248474
0.0,0.0033388733863830566
0.0,0.003338746726512909
0.0,0.003338530659675598
0.0,0.003338530659675598
0.0,0.0033386200666427612
0.0,0.003338247537612915
0.0,0.0033391639590263367
0.0,0.0033380985260009766
0.0,0.003337748348712921
0.0,0.0033402591943740845
0.0,0.0033393055200576782
0.0,0.003339439630508423
0.0,0.0033387094736099243
0.0,0.003338858485221863
0.0,0.0033392682671546936
0.0,0.0033396780490875244
0.0,0.003339335322380066
0.0,0.0033386200666427612
0.0,0.0033393576741218567
0.0,0.003339216113090515
0.0,0.0033390969038009644
0.0,0.003339320421218872
0.0,0.003338858485221863
0.0,0.0033384785056114197
0.0,0.0033391788601875305
0.0,0.0033393576741218567
0.0,0.003339439630508423
0.0,0.003339231014251709
0.0,0.0033395737409591675
0.0,0.0033389776945114136
0.0,0.0033395513892173767
0.0,0.0033388957381248474
0.0,0.003339216113090515
0.0,0.0033396854996681213
0.0,0.0033392906188964844
0.0,0.0033389031887054443
0.0,0.0033387988805770874
0.0,0.003338843584060669
0.0,0.003338538110256195
0.0,0.0033383145928382874
0.0,0.003338932991027832
0.0,0.003339208662509918
0.0,0.003338724374771118
0.0,0.003338746726512909
0.0,0.0033389627933502197
0.0,0.0033391043543815613
0.0,0.0033385157585144043
0.0,0.003338836133480072
0.0,0.0033385679125785828
0.0,0.0033389031887054443
0.0,0.003338932991027832
0.0,0.003339111804962158
0.0,0.0033385679125785828
0.0,0.003338627517223358
0.0,0.0033382922410964966
0.0,0.0033381953835487366
0.0,0.0033385828137397766
0.0,0.003338068723678589
0.0,0.003339603543281555
0.0,0.0033397376537323
0.0,0.003339134156703949
0.0,0.003339901566505432
0.0,0.0033393725752830505
0.0,0.003339208662509918
0.0,0.003339700400829315
0.0,0.0033390671014785767
0.0,0.0033383816480636597
0.0,0.0033400878310203552
0.0,0.0033402219414711
0.0,0.003339141607284546
0.0,0.003339335322380066
0.0,0.003338724374771118
0.0,0.0033394545316696167
0.0,0.003339812159538269
0.0,0.0033392757177352905
0.0,0.003339812159538269
0.0,0.003338821232318878
0.0,0.0033394470810890198
0.0,0.0033402368426322937
0.0,0.003339417278766632
0.0,0.003339126706123352
0.0,0.0033385902643203735
0.0,0.0033384785056114197
0.0,0.0033394470810890198
0.0,0.0033395662903785706
0.0,0.003339141607284546
0.0,0.0033389925956726074
0.0,0.0033391937613487244
0.0,0.003338173031806946
0.0,0.003339216113090515
0.0,0.0033391714096069336
0.0,0.0033382996916770935
0.0,0.003338530659675598
0.0,0.0033389776945114136
0.0,0.0033392533659934998
0.0,0.0033389851450920105
0.0,0.003339149057865143
0.0,0.003339618444442749
0.0,0.0033389627933502197
0.0,0.003339342772960663
0.0,0.0033395588397979736
0.0,0.003339409828186035
0.0,0.003338932991027832
0.0,0.0033395588397979736
0.0,0.0033396631479263306
0.0,0.003338649868965149
0.0,0.003338955342769623
0.0,0.0033391863107681274
0.0,0.0033404305577278137
0.0,0.003338530659675598
0.0,0.0033398717641830444
0.0,0.0033393055200576782
0.0,0.0033397525548934937
0.0,0.0033392906188964844
0.0,0.00333983451128006
0.0,0.003339633345603943
0.0,0.003339022397994995
0.0,0.0033392757177352905
0.0,0.0033395886421203613
0.0,0.0033392831683158875
0.0,0.0033397823572158813
0.0,0.003338918089866638
0.0,0.003339990973472595
0.0,0.003339722752571106
0.0,0.003338269889354706
0.0,0.003338456153869629
0.0,0.0033385902643203735
0.0,0.0033375173807144165
0.0,0.003339990973472595
0.0,0.0033378899097442627
0.0,0.0033379048109054565
0.0,0.0033416077494621277
0.0,0.0033419057726860046
0.0,0.003338843584060669
0.0,0.0033390074968338013
0.0,0.003339633345603943
0.0,0.003340303897857666
0.0,0.0033397749066352844
0.0,0.0033387988805770874
0.0,0.0033393576741218567
0.0,0.003339134156703949
0.0,0.0033396482467651367
0.0,0.0033394023776054382
0.0,0.003338456153869629
0.0,0.003339126706123352
0.0,0.0033391639590263367
0.0,0.003340199589729309
0.0,0.00333964079618454
0.0,0.0033389031887054443
0.0,0.0033403486013412476
0.0,0.0033396631479263306
0.0,0.003339529037475586
0.0,0.0033396556973457336
0.0,0.003339439630508423
0.0,0.003339409828186035
0.0,0.0033397451043128967
0.0,0.00333954393863678
0.0,0.003339909017086029
0.0,0.0033398419618606567
0.0,0.0033394470810890198
0.0,0.0033392757177352905
0.0,0.0033390074968338013
0.0,0.003340885043144226
0.0,0.003339342772960663
0.0,0.0033384114503860474
0.0,0.003339022397994995
0.0,0.0033395737409591675
0.0,0.003339238464832306
0.0,0.0033393949270248413
0.0,0.0033384859561920166
0.0,0.0033386796712875366
0.0,0.0033386126160621643
0.0,0.003338754177093506
0.0,0.0033380910754203796
0.0,0.003338836133480072
0.0,0.0033385157585144043
0.0,0.0033392608165740967
0.0,0.0033385902643203735
0.0,0.0033377856016159058
0.0,0.0033387690782546997
0.0,0.0033380165696144104
0.0,0.0033385083079338074
0.0,0.0033385157585144043
0.0,0.0033385753631591797
0.0,0.0033385083079338074
0.0,0.003338456153869629
0.0,0.003338441252708435
0.0,0.0033361464738845825
0.0,0.003339022397994995
0.0,0.0033402591943740845
0.0,0.0033396482467651367
0.0,0.0033405497670173645
0.0,0.0033397376537323
0.0,0.003339506685733795
0.0,0.0033397674560546875
0.0,0.0033391565084457397
0.0,0.0033379346132278442
0.0,0.0033421069383621216
0.0,0.0033422112464904785
0.0,0.003341078758239746
0.0,0.0033397674560546875
0.0,0.003339134156703949
0.0,0.0033398419618606567
0.0,0.0033405497670173645
0.0,0.0033394694328308105
0.0,0.003341004252433777
0.0,0.003341376781463623
0.0,0.0033404454588890076
0.0,0.003339424729347229
0.0,0.003339037299156189
0.0,0.0033384785056114197
0.0,0.003340780735015869
0.0,0.0033412203192710876
0.0,0.0033401399850845337
0.0,0.0033380910754203796
0.0,0.003339052200317383
0.0,0.0033418089151382446
0.0,0.003338657319545746
0.0,0.0033364593982696533
0.0,0.003338627517223358
0.0,0.0033462122082710266
0.0,0.0033444836735725403
0.0,0.0033422112464904785
0.0,0.003341563045978546
0.0,0.003340981900691986
0.0,0.003342553973197937
0.0,0.003342077136039734
0.0,0.003341659903526306
0.0,0.003341570496559143
0.0,0.0033404529094696045
0.0,0.0033463090658187866
0.0,0.0033419206738471985
0.0,0.0033411383628845215
0.0,0.0033398792147636414
0.0,0.00333993136882782
0.0,0.00334002822637558
0.0,0.003341495990753174
0.0,0.003345116972923279
0.0,0.0033393651247024536
0.0,0.0033438727259635925
0.0,0.0036993250250816345
0.023476400065706855,0.0030825436115264893
0.022108842780325873,0.003877311944961548
0.022108842780325873,0.003487333655357361
0.02188091656609571,0.0034679025411605835
0.021652990351865544,0.0034555792808532715
0.021425064137635383,0.00344683974981308
0.021425064137635383,0.003443397581577301
0.020969211709175054,0.0034395456314086914
0.02074128549494489,0.0034342706203460693
0.02074128549494489,0.0034319087862968445
0.020057506852254398,0.0034314095973968506
0.020057506852254398,0.003427766263484955
0.020057506852254398,0.003424316644668579
0.020057506852254398,0.003426089882850647
0.020057506852254398,0.0034247711300849915
0.020057506852254398,0.0034270137548446655
0.020057506852254398,0.003426596522331238
0.020057506852254398,0.0034267082810401917
0.020057506852254398,0.003426298499107361
0.020285433066484563,0.003425590693950653
0.020057506852254398,0.003428146243095398
0.020057506852254398,0.0034312158823013306
0.020057506852254398,0.0034280791878700256
0.020057506852254398,0.0034275203943252563
0.020057506852254398,0.0034285783767700195
0.020057506852254398,0.0034278854727745056
0.020057506852254398,0.003430373966693878
0.020057506852254398,0.0034300610423088074
0.020057506852254398,0.003427371382713318
0.019829580638024237,0.0034285634756088257
0.020057506852254398,0.003427863121032715
0.020057506852254398,0.003428123891353607
0.020057506852254398,0.003428034484386444
0.020057506852254398,0.0034276172518730164
0.020057506852254398,0.003428235650062561
0.020057506852254398,0.003429517149925232
0.019829580638024237,0.003426976501941681
0.019829580638024237,0.0034271329641342163
0.019829580638024237,0.003424927592277527
0.019829580638024237,0.0034249424934387207
0.019829580638024237,0.003425419330596924
0.019829580638024237,0.0034249722957611084
0.019829580638024237,0.0034249499440193176
0.019829580638024237,0.003426007926464081
0.019829580638024237,0.0034262612462043762
0.020057506852254398,0.0034255757927894592
0.019601654423794072,0.0034245550632476807
0.019601654423794072,0.0034247711300849915
0.019829580638024237,0.003424212336540222
0.019829580638024237,0.0034253299236297607
0.019601654423794072,0.0034250617027282715
0.019829580638024237,0.0034234970808029175
0.019601654423794072,0.0034236982464790344
0.019601654423794072,0.0034257397055625916
0.019601654423794072,0.003425970673561096
0.019601654423794072,0.003425419330596924
0.019601654423794072,0.0034259557723999023
0.019601654423794072,0.0034252777695655823
0.019601654423794072,0.0034252628684043884
0.019601654423794072,0.0034242048859596252
0.019601654423794072,0.00342385470867157
0.019601654423794072,0.0034257471561431885
0.019601654423794072,0.0034246891736984253
0.019601654423794072,0.0034252554178237915
0.019601654423794072,0.0034249424934387207
0.019601654423794072,0.0034242719411849976
0.019601654423794072,0.0034257322549819946
0.019601654423794072,0.0034254640340805054
0.019373728209563908,0.003424622118473053
0.019601654423794072,0.0034243836998939514
0.019601654423794072,0.0034251362085342407
0.019601654423794072,0.003423452377319336
0.019373728209563908,0.003424033522605896
0.019601654423794072,0.0034257620573043823
0.019373728209563908,0.0034273043274879456
0.019373728209563908,0.003425896167755127
0.019373728209563908,0.003426097333431244
0.019373728209563908,0.003423944115638733
0.019373728209563908,0.003422163426876068
0.019373728209563908,0.003424718976020813
0.019373728209563908,0.003425978124141693
0.019373728209563908,0.0034254714846611023
0.019601654423794072,0.003425590693950653
0.019373728209563908,0.0034268125891685486
0.019373728209563908,0.003425516188144684
0.019373728209563908,0.0034237951040267944
0.019373728209563908,0.0034243911504745483
0.019373728209563908,0.003423944115638733
0.019145801995333746,0.003422573208808899
0.019373728209563908,0.0034272223711013794
0.019145801995333746,0.003425002098083496
0.019145801995333746,0.003422662615776062
0.019145801995333746,0.0034238100051879883
0.019145801995333746,0.0034237727522850037
0.019145801995333746,0.00342385470867157
0.019373728209563908,0.003423057496547699
0.019145801995333746,0.0034227222204208374
0.019145801995333746,0.0034242868423461914
0.019145801995333746,0.003424733877182007
0.019145801995333746,0.003424122929573059
0.019145801995333746,0.0034230202436447144
0.019145801995333746,0.0034231096506118774
0.019145801995333746,0.003424130380153656
0.018917875781103582,0.0034225359559059143
0.019145801995333746,0.0034225210547447205
0.019145801995333746,0.0034252628684043884
0.019145801995333746,0.0034244805574417114
0.018917875781103582,0.0034307092428207397
0.019145801995333746,0.0034826844930648804
0.0,0.0035026222467422485
0.0,0.003301069140434265
0.0,0.0033039823174476624
0.0,0.003310255706310272
0.0,0.0033181384205818176
0.0,0.0033242106437683105
0.0,0.0033294782042503357
0.0,0.0033317655324935913
0.0,0.0033350661396980286
0.0,0.0033365190029144287
0.0,0.003339327871799469
0.0,0.0033405274152755737
0.0,0.003343060612678528
0.0,0.0033398419618606567
0.0,0.0033388659358024597
0.0,0.0033394545316696167
0.0,0.0033393055200576782
0.0,0.0033402442932128906
0.0,0.0033397525548934937
0.0,0.003338947892189026
0.0,0.0033397525548934937
0.0,0.0033398419618606567
0.0,0.0033399686217308044
0.0,0.0033396631479263306
0.0,0.0033399760723114014
0.0,0.003340102732181549
0.0,0.0033408179879188538
0.0,0.0033391043543815613
0.0,0.0033401548862457275
0.0,0.0033401697874069214
0.0,0.0033395960927009583
0.0,0.0033394545316696167
0.0,0.003339797258377075
0.0,0.003338821232318878
0.0,0.0033402666449546814
0.0,0.0033396705985069275
0.0,0.003340311348438263
0.0,0.0033392608165740967
0.0,0.0033394470810890198
0.0,0.003339223563671112
0.0,0.0033396780490875244
0.0,0.0033397600054740906
0.0,0.0033385977149009705
0.0,0.003338955342769623
0.0,0.0033394992351531982
0.0,0.0033395960927009583
0.0,0.0033398866653442383
0.0,0.0033391714096069336
0.0,0.003339909017086029
0.0,0.003339231014251709
0.0,0.0033390596508979797
0.0,0.0033402740955352783
0.0,0.003340303897857666
0.0,0.0033408701419830322
0.0,0.0033401697874069214
0.0,0.003340110182762146
0.0,0.0033402368426322937
0.0,0.0033415332436561584
0.0,0.0033408403396606445
0.0,0.0033422261476516724
0.0,0.0033423304557800293
0.0,0.003338627517223358
0.0,0.003338366746902466
0.0,0.0033383145928382874
0.0,0.0033386796712875366
0.0,0.003339014947414398
0.0,0.003339819610118866
0.0,0.0033391937613487244
0.0,0.0033387690782546997
0.0,0.0033382996916770935
0.0,0.003340013325214386
0.0,0.0033406242728233337
0.0,0.0033384859561920166
0.0,0.003337487578392029
0.0,0.0033359378576278687
0.0,0.003338262438774109
0.0,0.00334051251411438
0.0,0.003338828682899475
