ground,preds
0.019145801995333746,0.013841643929481506
0.019373728209563908,0.013852469623088837
0.019373728209563908,0.013785012066364288
0.019373728209563908,0.013882465660572052
0.019373728209563908,0.013786233961582184
0.019373728209563908,0.013834036886692047
0.019145801995333746,0.013700693845748901
0.019145801995333746,0.013587340712547302
0.019145801995333746,0.01429036259651184
0.019145801995333746,0.014292620122432709
0.019145801995333746,0.014582894742488861
0.019145801995333746,0.01474502682685852
0.019145801995333746,0.014778085052967072
0.019145801995333746,0.01494356244802475
0.019145801995333746,0.014863260090351105
0.019145801995333746,0.014949090778827667
0.019145801995333746,0.014947444200515747
0.018917875781103582,0.014894559979438782
0.018917875781103582,0.014994539320468903
0.018917875781103582,0.014881230890750885
0.019145801995333746,0.01494983583688736
0.019145801995333746,0.014939844608306885
0.018917875781103582,0.0148840993642807
0.018917875781103582,0.014987178146839142
0.019145801995333746,0.014875039458274841
0.018917875781103582,0.014952994883060455
0.018917875781103582,0.014937229454517365
0.018917875781103582,0.014888368546962738
0.018917875781103582,0.01498556137084961
0.018917875781103582,0.014882713556289673
0.018917875781103582,0.014945551753044128
0.018917875781103582,0.014935776591300964
0.018917875781103582,0.014875873923301697
0.018917875781103582,0.014974355697631836
0.018917875781103582,0.014866948127746582
0.018917875781103582,0.014930404722690582
0.018917875781103582,0.014926008880138397
0.018917875781103582,0.014866769313812256
0.018689949566873417,0.014973506331443787
0.018917875781103582,0.014867916703224182
0.0,0.014905966818332672
0.0,0.014898061752319336
0.0,0.014825500547885895
0.0,0.014919809997081757
0.0,0.014812164008617401
0.0,0.014876008033752441
0.0,0.014876559376716614
0.0,0.01481146365404129
0.0,0.014920495450496674
0.0,0.014820531010627747
0.0,0.014882385730743408
0.0,0.014883831143379211
0.0,0.014817990362644196
0.0,0.01492270827293396
0.0,0.014822438359260559
0.0,0.014877088367938995
0.0,0.014885224401950836
0.0,0.01481577754020691
0.0,0.014922991394996643
0.0,0.014827936887741089
0.0,0.014880530536174774
0.0,0.014890789985656738
0.0,0.014813907444477081
0.0,0.01492307335138321
0.0,0.014823511242866516
0.0,0.01487625390291214
0.0,0.014887019991874695
0.0,0.014807328581809998
0.0,0.014917418360710144
0.0,0.01482093334197998
0.0,0.01487288624048233
0.0,0.014882579445838928
0.0,0.014803677797317505
0.0,0.01491798460483551
0.0,0.014823727309703827
0.0,0.014869555830955505
0.0,0.015094220638275146
0.0,0.014934517443180084
0.0,0.014660045504570007
0.0,0.01434672623872757
0.0,0.014135792851448059
0.0,0.014015346765518188
0.0,0.013826966285705566
0.0,0.013876542448997498
0.0,0.013783879578113556
0.0,0.013790488243103027
0.0,0.013831943273544312
0.0,0.01373881846666336
0.0,0.013842388987541199
0.0,0.013775691390037537
0.0,0.013788789510726929
0.0,0.013837181031703949
0.0,0.01374613493680954
0.0,0.013846129179000854
0.0,0.013780668377876282
0.0,0.013798892498016357
0.0,0.013839446008205414
0.0,0.013745024800300598
0.0,0.01384221762418747
0.0,0.013780467212200165
0.0,0.013793453574180603
0.0,0.013839423656463623
0.0,0.013742223381996155
0.0,0.013848938047885895
0.0,0.013762466609477997
0.0,0.01380101591348648
0.0,0.0138201043009758
0.0,0.013756833970546722
0.0,0.013853058218955994
0.0,0.013765394687652588
0.0,0.013809897005558014
0.0,0.013819053769111633
0.0,0.013756178319454193
0.0,0.013851180672645569
0.0,0.013762861490249634
0.0,0.013806983828544617
0.0,0.01382322609424591
0.0,0.013754516839981079
0.0,0.013855695724487305
0.0,0.01377105712890625
0.0,0.013816386461257935
0.0,0.01382959634065628
0.0,0.013760022819042206
0.0,0.013857245445251465
0.0,0.013773955404758453
0.0,0.01381373405456543
0.0,0.01382889598608017
0.0,0.01376335322856903
0.0,0.013855233788490295
0.0,0.013392440974712372
0.0,0.014038264751434326
0.0,0.014246344566345215
0.0,0.014391012489795685
0.0,0.014667823910713196
0.0,0.014688462018966675
0.0,0.014812692999839783
0.0,0.01484750211238861
0.0,0.014802582561969757
0.0,0.014908932149410248
0.0,0.014821425080299377
0.0,0.01488405466079712
0.0,0.014886774122714996
0.0,0.014829836785793304
0.0,0.014931119978427887
0.0,0.014834359288215637
0.0,0.014897197484970093
0.0,0.014896564185619354
0.0,0.014833487570285797
0.0,0.014931418001651764
0.0,0.014833003282546997
0.0,0.014893405139446259
0.0,0.014892920851707458
0.0,0.014833919703960419
0.0,0.014938071370124817
0.0,0.01483985036611557
0.0,0.014896571636199951
0.0,0.014901585876941681
0.0,0.014841035008430481
0.0,0.014943711459636688
0.0,0.014842897653579712
0.0,0.014898538589477539
0.0,0.014904357492923737
0.0,0.014842748641967773
0.0,0.014938287436962128
0.0,0.014841742813587189
0.0,0.014901846647262573
0.0,0.014901898801326752
0.0,0.01483725756406784
0.0,0.014939971268177032
0.0,0.014840148389339447
0.0,0.014897532761096954
0.0,0.014900244772434235
0.0,0.014837078750133514
0.0,0.01493719220161438
0.0,0.014836922287940979
0.0,0.01489488035440445
0.0,0.014895617961883545
0.0,0.014836668968200684
0.0,0.01493467390537262
0.0,0.014835648238658905
0.0,0.014897003769874573
0.0,0.014899879693984985
0.0,0.01484004408121109
0.0,0.014936685562133789
0.0,0.01484217494726181
0.0,0.01490042358636856
0.0,0.014897391200065613
0.0,0.014833226799964905
0.0,0.014931850135326385
0.0,0.014831289649009705
0.0,0.014893770217895508
0.0,0.014892593026161194
0.0,0.014831580221652985
0.0,0.014932267367839813
0.0,0.014829792082309723
0.0,0.014892533421516418
0.0,0.01489323377609253
0.0,0.014831915497779846
0.0,0.014930754899978638
0.0,0.014829263091087341
0.0,0.014888763427734375
0.0,0.014889642596244812
0.0,0.014829985797405243
0.0,0.014925740659236908
0.0,0.014826014637947083
0.0,0.01488746702671051
0.0,0.014887042343616486
0.0,0.014825187623500824
0.0,0.01492379605770111
0.0,0.01482892781496048
0.0,0.014886751770973206
0.0,0.014890007674694061
0.0,0.014829568564891815
0.0,0.014901429414749146
0.0,0.014890484511852264
0.021425064137635383,0.014925993978977203
0.02074128549494489,0.01494569331407547
0.020969211709175054,0.014894455671310425
0.02074128549494489,0.014991499483585358
0.02074128549494489,0.014891393482685089
0.020513359280714728,0.014951080083847046
0.020513359280714728,0.014950163662433624
0.020513359280714728,0.014888033270835876
0.020513359280714728,0.01498357206583023
0.02074128549494489,0.014883726835250854
0.02074128549494489,0.01494455337524414
0.02074128549494489,0.014948159456253052
0.020969211709175054,0.014909595251083374
0.02074128549494489,0.015307940542697906
0.020285433066484563,0.014858514070510864
0.020057506852254398,0.0145559161901474
0.020057506852254398,0.01429063081741333
0.020057506852254398,0.014151327311992645
0.020057506852254398,0.013922110199928284
0.020285433066484563,0.013944178819656372
0.020285433066484563,0.013858295977115631
0.020513359280714728,0.013845384120941162
0.020513359280714728,0.013900071382522583
0.020513359280714728,0.013796240091323853
0.020513359280714728,0.013892941176891327
0.020513359280714728,0.013846158981323242
0.020513359280714728,0.013845160603523254
0.020513359280714728,0.013908401131629944
0.02074128549494489,0.01380380243062973
0.02074128549494489,0.013898499310016632
0.020969211709175054,0.01384870707988739
0.020969211709175054,0.013846740126609802
0.020969211709175054,0.013906620442867279
0.020969211709175054,0.013804905116558075
0.020969211709175054,0.013896360993385315
0.020969211709175054,0.013850174844264984
0.020969211709175054,0.013846054673194885
0.021197137923405218,0.013907544314861298
0.021425064137635383,0.013804011046886444
0.021197137923405218,0.013897284865379333
0.021425064137635383,0.013850480318069458
0.021425064137635383,0.01384560763835907
0.021425064137635383,0.013909213244915009
0.021425064137635383,0.013806059956550598
0.021652990351865544,0.013897910714149475
0.021652990351865544,0.01385246217250824
0.021652990351865544,0.013843066990375519
0.021652990351865544,0.013911150395870209
0.021652990351865544,0.013807810842990875
0.021652990351865544,0.013896696269512177
0.021652990351865544,0.01385132223367691
0.021652990351865544,0.01384446769952774
0.02188091656609571,0.013908937573432922
0.02188091656609571,0.013806767761707306
0.021652990351865544,0.013897523283958435
0.02188091656609571,0.013851866126060486
0.02188091656609571,0.013845697045326233
0.02188091656609571,0.013907678425312042
0.02188091656609571,0.013805471360683441
0.02188091656609571,0.013895846903324127
0.02188091656609571,0.013852149248123169
0.02188091656609571,0.01384398341178894
0.021652990351865544,0.013908714056015015
0.021652990351865544,0.01380680501461029
0.021652990351865544,0.013894446194171906
0.021652990351865544,0.013852603733539581
0.021652990351865544,0.013842657208442688
0.021652990351865544,0.013908781111240387
0.021652990351865544,0.013806559145450592
0.021652990351865544,0.013893403112888336
0.021652990351865544,0.013852380216121674
0.021652990351865544,0.01383955031633377
0.021425064137635383,0.013909488916397095
0.021425064137635383,0.013803169131278992
0.021425064137635383,0.013894297182559967
0.021652990351865544,0.013854168355464935
0.021425064137635383,0.013841234147548676
0.021425064137635383,0.013912960886955261
0.021425064137635383,0.013807877898216248
0.021425064137635383,0.013895958662033081
0.021197137923405218,0.013853944838047028
0.021425064137635383,0.013840645551681519
0.021425064137635383,0.013910993933677673
0.021197137923405218,0.013807930052280426
0.021425064137635383,0.013892777264118195
0.021425064137635383,0.013853095471858978
0.021197137923405218,0.013840258121490479
0.021425064137635383,0.01390482485294342
0.021197137923405218,0.013804338872432709
0.021197137923405218,0.013890251517295837
0.021425064137635383,0.013849139213562012
0.021197137923405218,0.013838380575180054
0.021197137923405218,0.013904862105846405
0.021197137923405218,0.013805106282234192
0.021425064137635383,0.013888724148273468
0.021197137923405218,0.013846784830093384
0.021197137923405218,0.01383625715970993
0.021197137923405218,0.013900667428970337
0.021197137923405218,0.013803310692310333
0.021197137923405218,0.013883613049983978
0.021197137923405218,0.01384647935628891
0.021197137923405218,0.0138373002409935
0.021197137923405218,0.013901323080062866
0.021197137923405218,0.013800650835037231
0.021197137923405218,0.01389002799987793
0.021197137923405218,0.01384887844324112
0.021197137923405218,0.01383931189775467
0.021425064137635383,0.013903550803661346
0.021197137923405218,0.013804644346237183
0.021197137923405218,0.013886675238609314
0.021197137923405218,0.013847731053829193
0.021197137923405218,0.01383565366268158
0.021197137923405218,0.013903945684432983
0.021197137923405218,0.013804376125335693
0.021197137923405218,0.01389436423778534
0.021197137923405218,0.013836443424224854
0.021197137923405218,0.013840809464454651
0.021197137923405218,0.013892494142055511
0.021197137923405218,0.013805858790874481
0.021197137923405218,0.013895079493522644
0.021197137923405218,0.013838164508342743
0.020969211709175054,0.013849541544914246
0.020969211709175054,0.013884365558624268
0.021425064137635383,0.013805419206619263
0.021197137923405218,0.013894438743591309
0.021197137923405218,0.013829141855239868
0.021197137923405218,0.013852633535861969
0.020969211709175054,0.013884693384170532
0.021197137923405218,0.013805069029331207
0.021197137923405218,0.013896971940994263
0.021197137923405218,0.013829216361045837
0.021197137923405218,0.013854935765266418
0.021197137923405218,0.01388530433177948
0.021197137923405218,0.013806119561195374
0.021197137923405218,0.0138973668217659
0.021197137923405218,0.013831190764904022
0.021197137923405218,0.013853117823600769
0.021197137923405218,0.013886310160160065
0.021197137923405218,0.013805203139781952
0.021197137923405218,0.013897508382797241
0.020969211709175054,0.013829991221427917
0.021197137923405218,0.013853847980499268
0.021197137923405218,0.013886362314224243
0.021197137923405218,0.013806633651256561
0.020969211709175054,0.013898856937885284
0.021197137923405218,0.013830631971359253
0.021197137923405218,0.01385486125946045
0.021197137923405218,0.013887278735637665
0.021197137923405218,0.013807147741317749
0.021197137923405218,0.013900861144065857
0.021197137923405218,0.013832733035087585
0.021197137923405218,0.013856954872608185
0.021197137923405218,0.01388724148273468
0.021197137923405218,0.01380804181098938
0.021425064137635383,0.01389738917350769
0.021197137923405218,0.013831667602062225
0.021425064137635383,0.013856485486030579
0.021197137923405218,0.013888023793697357
0.020969211709175054,0.013808704912662506
0.021197137923405218,0.01389862596988678
0.021197137923405218,0.013834059238433838
0.021197137923405218,0.013854511082172394
0.021197137923405218,0.013892829418182373
0.021197137923405218,0.013810575008392334
0.021197137923405218,0.01390083134174347
0.021197137923405218,0.013835623860359192
0.021197137923405218,0.013855896890163422
0.021197137923405218,0.013889998197555542
0.021197137923405218,0.013807766139507294
0.021425064137635383,0.013897217810153961
0.021197137923405218,0.013833314180374146
0.021197137923405218,0.013851717114448547
0.021197137923405218,0.013891458511352539
0.021197137923405218,0.013807214796543121
0.021197137923405218,0.013899922370910645
0.021197137923405218,0.013836540281772614
0.021197137923405218,0.013854220509529114
0.021197137923405218,0.013893797993659973
0.021197137923405218,0.0138077512383461
0.021197137923405218,0.013901211321353912
0.021197137923405218,0.013837486505508423
0.021197137923405218,0.013852238655090332
0.021197137923405218,0.01389247179031372
0.021425064137635383,0.01380620151758194
0.021197137923405218,0.013898268342018127
0.021197137923405218,0.013863742351531982
0.021197137923405218,0.013846822082996368
0.021197137923405218,0.013834275305271149
0.021197137923405218,0.013822697103023529
0.021197137923405218,0.013810575008392334
0.021197137923405218,0.013803943991661072
0.020969211709175054,0.013799518346786499
0.021197137923405218,0.013800650835037231
0.021197137923405218,0.013794951140880585
0.021197137923405218,0.013754069805145264
0.021197137923405218,0.013816677033901215
0.020969211709175054,0.013824455440044403
0.021197137923405218,0.013833075761795044
0.021197137923405218,0.013837501406669617
0.021425064137635383,0.013830244541168213
0.021425064137635383,0.013795800507068634
0.020969211709175054,0.013880535960197449
0.021197137923405218,0.013890020549297333
0.021197137923405218,0.01391899585723877
0.021197137923405218,0.013899587094783783
0.021197137923405218,0.013869814574718475
0.021197137923405218,0.013847537338733673
0.020969211709175054,0.013824686408042908
0.021197137923405218,0.013802118599414825
