ground,preds
0.020969211709175054,0.003544911742210388
0.020969211709175054,0.003544829785823822
0.020969211709175054,0.003544718027114868
0.02074128549494489,0.003544621169567108
0.020969211709175054,0.0035446733236312866
0.020969211709175054,0.0035445615649223328
0.020969211709175054,0.0035445019602775574
0.020969211709175054,0.0035444721579551697
0.020969211709175054,0.003544643521308899
0.020969211709175054,0.003544718027114868
0.020969211709175054,0.0035446807742118835
0.020969211709175054,0.003544636070728302
0.02074128549494489,0.003544554114341736
0.020969211709175054,0.003544643521308899
0.020969211709175054,0.0035449042916297913
0.020969211709175054,0.0035448893904685974
0.020969211709175054,0.0035447999835014343
0.020969211709175054,0.003544755280017853
0.02074128549494489,0.003544829785823822
0.020969211709175054,0.003544948995113373
0.020969211709175054,0.003544837236404419
0.020969211709175054,0.0035447850823402405
0.02074128549494489,0.0035448074340820312
0.02074128549494489,0.003544732928276062
0.020969211709175054,0.0035447850823402405
0.020969211709175054,0.0035449042916297913
0.020969211709175054,0.0035448819398880005
0.020969211709175054,0.003544837236404419
0.020969211709175054,0.0035448670387268066
0.02074128549494489,0.0035449713468551636
0.02074128549494489,0.0035450682044029236
0.02074128549494489,0.0035449936985969543
0.02074128549494489,0.003544732928276062
0.020969211709175054,0.003544650971889496
0.020969211709175054,0.003544636070728302
0.020969211709175054,0.0035446062684059143
0.020969211709175054,0.003544531762599945
0.020969211709175054,0.0035444721579551697
0.020969211709175054,0.003544442355632782
0.020969211709175054,0.0035445094108581543
0.020969211709175054,0.0035446658730506897
0.020969211709175054,0.003544457256793976
0.02074128549494489,0.003544248640537262
0.020969211709175054,0.0035442113876342773
0.020969211709175054,0.003544159233570099
0.020969211709175054,0.0035441145300865173
0.020969211709175054,0.003544069826602936
0.020969211709175054,0.003543965518474579
0.020969211709175054,0.0035439953207969666
0.020969211709175054,0.0035439878702163696
0.020969211709175054,0.0035439729690551758
0.020969211709175054,0.003543958067893982
0.020969211709175054,0.0035438984632492065
0.020969211709175054,0.0035438984632492065
0.020969211709175054,0.0035438984632492065
0.020969211709175054,0.0035439059138298035
0.020969211709175054,0.003543861210346222
0.020969211709175054,0.0035439133644104004
0.020969211709175054,0.003543861210346222
0.020969211709175054,0.003544054925441742
0.020969211709175054,0.003544159233570099
0.020969211709175054,0.003544069826602936
0.020969211709175054,0.003544040024280548
0.021197137923405218,0.0035440027713775635
0.020969211709175054,0.0035440027713775635
0.020969211709175054,0.0035440251231193542
0.020969211709175054,0.003543935716152191
0.020969211709175054,0.0035439208149909973
0.02074128549494489,0.0035440921783447266
0.020969211709175054,0.003544047474861145
0.020969211709175054,0.003544062376022339
0.020969211709175054,0.0035443082451820374
0.020969211709175054,0.0035445615649223328
0.020969211709175054,0.0035446733236312866
0.020969211709175054,0.003647424280643463
0.020969211709175054,0.003838762640953064
0.020969211709175054,0.004006966948509216
0.020969211709175054,0.003823705017566681
0.020969211709175054,0.0036586374044418335
0.020969211709175054,0.0035328641533851624
0.020969211709175054,0.0034536942839622498
0.020969211709175054,0.0034712255001068115
0.020969211709175054,0.003047734498977661
0.021197137923405218,0.003069765865802765
0.020969211709175054,0.0031934455037117004
0.020969211709175054,0.003318116068840027
0.020969211709175054,0.003412090241909027
0.020969211709175054,0.003472857177257538
0.020969211709175054,0.0035085901618003845
0.020969211709175054,0.0035278871655464172
0.021197137923405218,0.0035374611616134644
0.021197137923405218,0.0035420656204223633
0.025071883565318,0.003544069826602936
0.021197137923405218,0.003542855381965637
0.020969211709175054,0.0035959184169769287
0.020969211709175054,0.003707483410835266
0.021197137923405218,0.0038541629910469055
0.020969211709175054,0.003712952136993408
0.020969211709175054,0.003588460385799408
0.020969211709175054,0.003491215407848358
0.020969211709175054,0.0034250766038894653
0.020969211709175054,0.0033860504627227783
0.020969211709175054,0.003365136682987213
0.020969211709175054,0.0033540278673171997
0.020969211709175054,0.0033485889434814453
0.020969211709175054,0.003347240388393402
0.021197137923405218,0.0033467188477516174
0.021197137923405218,0.0033472254872322083
0.021197137923405218,0.003346972167491913
0.020969211709175054,0.0033466368913650513
0.021197137923405218,0.003346860408782959
0.021197137923405218,0.003346875309944153
0.021197137923405218,0.003346383571624756
0.020969211709175054,0.0033454373478889465
0.021197137923405218,0.003346584737300873
0.020969211709175054,0.003346547484397888
0.021197137923405218,0.0033463984727859497
0.020969211709175054,0.0033455118536949158
0.021197137923405218,0.003345705568790436
0.020969211709175054,0.003346361219882965
0.020969211709175054,0.0033465400338172913
0.020969211709175054,0.0033473148941993713
0.020969211709175054,0.0033466368913650513
0.020969211709175054,0.0033461153507232666
0.020969211709175054,0.003345705568790436
0.020969211709175054,0.0033460184931755066
0.020969211709175054,0.003346391022205353
0.024843957351087836,0.003370821475982666
0.024843957351087836,0.003229483962059021
0.020969211709175054,0.0032899081707000732
0.020969211709175054,0.0033845528960227966
0.020969211709175054,0.00340057909488678
0.020969211709175054,0.0033703818917274475
0.020969211709175054,0.003168068826198578
0.020969211709175054,0.0031980350613594055
0.021197137923405218,0.0032954812049865723
0.021197137923405218,0.0033859163522720337
0.020969211709175054,0.003451727330684662
0.020969211709175054,0.0034940019249916077
0.021197137923405218,0.0035190656781196594
0.021197137923405218,0.0035318508744239807
0.020969211709175054,0.0035368502140045166
0.020969211709175054,0.0035402700304985046
0.020969211709175054,0.0035422444343566895
0.021197137923405218,0.003543451428413391
0.021425064137635383,0.0035441070795059204
0.021197137923405218,0.003544226288795471
0.020969211709175054,0.003544159233570099
0.020969211709175054,0.0035440996289253235
0.021197137923405218,0.0035440772771835327
0.021197137923405218,0.0035440921783447266
0.021197137923405218,0.003544241189956665
0.021197137923405218,0.003544248640537262
0.021197137923405218,0.0035441890358924866
0.021197137923405218,0.003544151782989502
0.020969211709175054,0.003544330596923828
0.020969211709175054,0.0035445019602775574
0.020969211709175054,0.003544256091117859
0.020969211709175054,0.0035441219806671143
0.020969211709175054,0.0035440847277641296
0.021197137923405218,0.003544062376022339
0.021197137923405218,0.0035440251231193542
0.021197137923405218,0.0035440102219581604
0.021197137923405218,0.0035438984632492065
0.021197137923405218,0.0035438910126686096
0.021197137923405218,0.0035439282655715942
0.020969211709175054,0.0035438761115074158
0.020969211709175054,0.0035438910126686096
0.020969211709175054,0.003544032573699951
0.020969211709175054,0.003544129431247711
0.021197137923405218,0.0035442113876342773
0.020969211709175054,0.003544233739376068
0.020969211709175054,0.003544233739376068
0.021197137923405218,0.0035443156957626343
0.021197137923405218,0.003544256091117859
0.021197137923405218,0.0035441219806671143
0.021197137923405218,0.0035439133644104004
0.020969211709175054,0.0035438761115074158
0.020969211709175054,0.0035440027713775635
0.020969211709175054,0.003544338047504425
0.020969211709175054,0.0035446137189865112
0.021197137923405218,0.0035446137189865112
0.020969211709175054,0.003544323146343231
0.020969211709175054,0.0035444945096969604
0.020969211709175054,0.0035468116402626038
0.021197137923405218,0.003548368811607361
0.020969211709175054,0.0035399645566940308
0.020969211709175054,0.0035322457551956177
0.020969211709175054,0.003526553511619568
0.020969211709175054,0.003522716462612152
0.020969211709175054,0.0035201162099838257
0.020969211709175054,0.0035184621810913086
0.021197137923405218,0.003517650067806244
0.020969211709175054,0.0035172030329704285
0.020969211709175054,0.0035169199109077454
0.020969211709175054,0.0035168305039405823
0.020969211709175054,0.0035166963934898376
0.020969211709175054,0.0035165995359420776
0.020969211709175054,0.003516577184200287
0.020969211709175054,0.0035165026783943176
0.021197137923405218,0.003516368567943573
0.021197137923405218,0.003516353666782379
0.020969211709175054,0.0035163462162017822
0.021197137923405218,0.0035163387656211853
0.020969211709175054,0.003516353666782379
0.020969211709175054,0.0035163313150405884
0.020969211709175054,0.0035162270069122314
0.020969211709175054,0.00351618230342865
0.020969211709175054,0.0035162344574928284
0.021197137923405218,0.0035163164138793945
0.021197137923405218,0.0035164356231689453
0.020969211709175054,0.00351647287607193
0.020969211709175054,0.0035164430737495422
0.020969211709175054,0.0035163909196853638
0.020969211709175054,0.0035163983702659607
0.020969211709175054,0.003516465425491333
0.020969211709175054,0.00351647287607193
0.020969211709175054,0.003515586256980896
0.020969211709175054,0.0035127922892570496
0.020969211709175054,0.003514021635055542
0.020969211709175054,0.003522537648677826
0.020969211709175054,0.0035299211740493774
0.020969211709175054,0.003535330295562744
0.020969211709175054,0.003538869321346283
0.020969211709175054,0.0035411566495895386
0.020969211709175054,0.003542482852935791
0.020969211709175054,0.0035431385040283203
0.020969211709175054,0.0035435259342193604
0.020969211709175054,0.0035438165068626404
0.020969211709175054,0.0035440251231193542
0.020969211709175054,0.0035440251231193542
0.020969211709175054,0.0035439804196357727
0.020969211709175054,0.003543958067893982
0.020969211709175054,0.0035440251231193542
0.020969211709175054,0.003544054925441742
0.020969211709175054,0.0035440847277641296
0.020969211709175054,0.0035440921783447266
0.020969211709175054,0.0035440102219581604
0.021197137923405218,0.003544062376022339
0.020969211709175054,0.0035442113876342773
0.020969211709175054,0.003544263541698456
0.020969211709175054,0.0035442188382148743
0.020969211709175054,0.003544136881828308
0.020969211709175054,0.003540515899658203
0.0,0.0035352110862731934
0.0,0.0035591796040534973
0.0,0.0035748332738876343
0.0,0.00358688086271286
0.0,0.0035949572920799255
0.0,0.003600075840950012
0.0,0.0036030933260917664
0.0,0.0036047250032424927
0.0,0.0036056265234947205
0.0,0.0036062002182006836
0.0,0.0036065205931663513
0.0,0.0036066770553588867
0.0,0.003606751561164856
0.0,0.0036066770553588867
0.0,0.003606729209423065
0.0,0.0036067962646484375
0.0,0.0036068186163902283
0.0,0.0036067888140678406
0.0,0.003606751561164856
0.0,0.003606848418712616
0.0,0.003606952726840973
0.0,0.0036069974303245544
0.0,0.003606930375099182
0.0,0.0036068856716156006
0.0,0.003607019782066345
0.0,0.0036069899797439575
0.0,0.0036068782210350037
0.0,0.00360686331987381
0.0,0.0036069005727767944
0.0,0.0036068707704544067
0.0,0.0036067739129066467
0.0,0.0036068186163902283
0.0,0.003606826066970825
0.0,0.0036066994071006775
0.0,0.0036066845059394836
0.0,0.003606744110584259
0.0,0.003606751561164856
0.0,0.0036067068576812744
0.0,0.003606662154197693
0.0,0.003606639802455902
0.0,0.003606736660003662
0.0,0.003606826066970825
0.0,0.0036068782210350037
0.0,0.0036069005727767944
0.0,0.0036069154739379883
0.0,0.003607027232646942
0.0,0.0036070942878723145
0.0,0.0036071687936782837
0.0,0.003607325255870819
0.0,0.003610968589782715
0.0,0.0036115050315856934
0.0,0.0036024972796440125
0.0,0.0035926997661590576
0.0,0.0035859346389770508
0.0,0.003581233322620392
0.0,0.003578104078769684
0.0,0.0035760104656219482
0.0,0.0035754218697547913
0.0,0.0035739392042160034
0.0,0.003595106303691864
0.0,0.0037504881620407104
0.00022792621423016362,0.0039007291197776794
0.0,0.0037495791912078857
0.0,0.0036171674728393555
0.0,0.0035096555948257446
0.0,0.003438100218772888
0.0,0.0033954381942749023
0.0,0.0034038126468658447
0.0,0.0032391995191574097
0.0,0.003137238323688507
0.0,0.00322539359331131
0.00022792621423016362,0.003338843584060669
0.0,0.0034302324056625366
0.0,0.003491900861263275
0.0,0.003538362681865692
0.0,0.003553353250026703
0.0,0.0035459697246551514
0.0,0.0035556629300117493
0.0,0.0035612061619758606
0.0,0.003566265106201172
0.003874745641912782,0.0035694539546966553
0.003874745641912782,0.0035682693123817444
0.0,0.003567926585674286
0.0,0.0035700052976608276
0.0,0.00357123464345932
0.0,0.003572128713130951
0.0,0.0035726502537727356
0.0,0.003573112189769745
0.0,0.0035733282566070557
0.0,0.003573499619960785
0.0,0.003573685884475708
0.0,0.0035736486315727234
0.0,0.003573589026927948
0.0,0.0035736113786697388
0.0,0.003573678433895111
0.0,0.0035737603902816772
0.0,0.003573767840862274
0.0,0.0035737603902816772
0.0,0.0035738572478294373
0.0,0.0035740062594413757
0.0,0.003573983907699585
0.0,0.0035740360617637634
0.0,0.003574155271053314
0.0,0.003573901951313019
0.0,0.003573805093765259
0.0,0.003573872148990631
0.0,0.0035737454891204834
0.0,0.0035735592246055603
0.0,0.003573402762413025
0.0,0.0035733282566070557
0.0,0.0035732612013816833
0.0,0.003573298454284668
0.0,0.0035735517740249634
0.0,0.003573678433895111
0.0,0.0035735219717025757
0.0,0.0035735219717025757
0.0,0.0035733431577682495
0.0,0.0035733208060264587
0.0,0.0035738199949264526
0.0,0.0035741254687309265
0.0,0.0035742521286010742
0.0,0.0035744383931159973
0.0,0.0035746097564697266
0.0,0.0035745948553085327
0.0,0.0035746023058891296
0.0,0.0035746172070503235
0.0,0.0035745948553085327
0.0,0.0035745948553085327
0.0,0.0035765618085861206
0.0,0.0035802125930786133
0.0,0.0035796761512756348
0.0,0.003571227192878723
0.0,0.00355539470911026
0.0,0.003536120057106018
0.0,0.003522314131259918
0.0,0.0035236626863479614
0.0,0.003528207540512085
0.0,0.0035332217812538147
0.0,0.0035370811820030212
0.0,0.0035398900508880615
0.0,0.0035415589809417725
0.0,0.0035426244139671326
0.0,0.0035433024168014526
0.0,0.0035435929894447327
0.0,0.0035438090562820435
0.0,0.0035440102219581604
0.0,0.0035439282655715942
0.0,0.003544069826602936
0.0,0.0035441890358924866
0.0,0.0035441890358924866
0.0,0.003544263541698456
0.0,0.0035440921783447266
0.0,0.003544054925441742
0.0,0.003544144332408905
0.0,0.0035443156957626343
0.0,0.0035443902015686035
0.0,0.003544226288795471
0.0,0.003544263541698456
0.0,0.003544233739376068
0.0,0.003544420003890991
0.0,0.003544531762599945
0.0,0.0035446658730506897
0.0,0.0035444870591163635
0.0,0.0035443827509880066
0.0,0.0035443902015686035
0.0,0.0035444870591163635
0.0,0.003544546663761139
0.0,0.0035444870591163635
0.0,0.0035442858934402466
0.0,0.003544248640537262
0.0,0.0035443678498268127
0.0,0.0035443753004074097
0.0,0.003544248640537262
0.0,0.0035441219806671143
0.0,0.0035439878702163696
0.0,0.003544040024280548
0.0,0.003544151782989502
0.0,0.003544442355632782
0.0,0.0035445615649223328
0.0,0.0035445988178253174
0.0,0.0035444870591163635
0.0,0.003544338047504425
0.0,0.0035444051027297974
0.0,0.003544434905052185
0.0,0.003545120358467102
0.0,0.0035455599427223206
0.0,0.0035417303442955017
0.0,0.003540322184562683
0.0,0.00353974848985672
0.0,0.0035383328795433044
0.0,0.0035365819931030273
0.0,0.003538370132446289
0.0,0.003540419042110443
0.0,0.0035410746932029724
0.0,0.003542400896549225
0.0,0.0035437345504760742
0.0,0.00354207307100296
0.0,0.003541819751262665
0.0,0.003542385995388031
0.0,0.0035428479313850403
0.0,0.0035433247685432434
0.0,0.003543481230735779
0.0,0.0035434961318969727
0.0,0.0035435333847999573
0.0,0.003543771803379059
0.0,0.0035441219806671143
0.0,0.0035440847277641296
0.0,0.003544628620147705
0.0,0.0035456493496894836
0.0,0.0035422518849372864
0.0,0.0035410746932029724
0.0,0.003539733588695526
0.0,0.0035386383533477783
0.0,0.003538072109222412
0.0,0.003539249300956726
0.0,0.0035464465618133545
0.0,0.0035474002361297607
0.0,0.003526531159877777
0.0,0.0035238116979599
0.0,0.003510884940624237
0.0,0.0035267770290374756
0.0,0.0035291314125061035
0.0,0.0035046935081481934
0.0,0.003503672778606415
0.0,0.0034839436411857605
0.0,0.0035055428743362427
0.0,0.0035245567560195923
0.0,0.0035110339522361755
0.0,0.003486432135105133
0.0,0.0034900829195976257
0.0,0.003493480384349823
0.0,0.003485053777694702
