ground,preds
0.0,0.0012719109654426575
0.0,0.0012719705700874329
0.0,0.0012719780206680298
0.0,0.001271963119506836
0.0,0.0012720078229904175
0.0,0.0012720152735710144
0.0,0.001271963119506836
0.0,0.0012720152735710144
0.0,0.0012720227241516113
0.0,0.0012719780206680298
0.0,0.0012719705700874329
0.0,0.0012720227241516113
0.0,0.0012719854712486267
0.0,0.0012719109654426575
0.0,0.0012720078229904175
0.0,0.001272045075893402
0.0,0.0012720897793769836
0.0,0.001271948218345642
0.0,0.0012720823287963867
0.0,0.0012720227241516113
0.0,0.001272059977054596
0.0,0.0012720152735710144
0.0,0.001272052526473999
0.0,0.0012720003724098206
0.0,0.0012719780206680298
0.0,0.0012720227241516113
0.0,0.0012720301747322083
0.0,0.0012720003724098206
0.0,0.0012720227241516113
0.0,0.001271948218345642
0.0,0.0012720078229904175
0.0,0.0012718886137008667
0.0,0.001271769404411316
0.0,0.0012718290090560913
0.0,0.001271851360797882
0.0,0.001271858811378479
0.0,0.001272052526473999
0.0,0.0012719035148620605
0.0,0.0012721121311187744
0.0,0.0012723803520202637
0.0,0.0012721717357635498
0.0,0.0012719035148620605
0.0,0.0012720227241516113
0.0,0.0012720823287963867
0.0,0.0012720748782157898
0.0,0.0012719929218292236
0.0,0.0012719407677650452
0.0,0.0012720078229904175
0.0,0.0012719854712486267
0.0,0.0012720152735710144
0.0,0.001271963119506836
0.0,0.0012719258666038513
0.0,0.0012720376253128052
0.0,0.001272059977054596
0.0,0.0012721121311187744
0.0,0.001272045075893402
0.0,0.0012720376253128052
0.0,0.001272149384021759
0.0,0.0012720376253128052
0.0,0.001272045075893402
0.0,0.001272052526473999
0.0,0.0012720376253128052
0.0,0.0012720674276351929
0.0,0.0012720823287963867
0.0,0.0012720674276351929
0.0,0.0012720897793769836
0.0,0.001272045075893402
0.0,0.0012720078229904175
0.0,0.0012720152735710144
0.0,0.0012720301747322083
0.0,0.0012721195816993713
0.0,0.0012718886137008667
0.0,0.0012718886137008667
0.0,0.0012719780206680298
0.0,0.0012719854712486267
0.0,0.0012719109654426575
0.0,0.0012718960642814636
0.0,0.0012718066573143005
0.0,0.0012718290090560913
0.0,0.0012718290090560913
0.0,0.0012718364596366882
0.0,0.0012717917561531067
0.0,0.0012718737125396729
0.0,0.0012718439102172852
0.0,0.001271858811378479
0.0,0.001271761953830719
0.0,0.0012717470526695251
0.0,0.0012718215584754944
0.0,0.001271761953830719
0.0,0.0012718290090560913
0.0,0.0012718066573143005
0.0,0.0012718141078948975
0.0,0.0012717992067337036
0.0,0.0012717843055725098
0.0,0.0012717768549919128
0.0,0.001271769404411316
0.0,0.001272149384021759
0.0,0.0012721866369247437
0.0,0.0012721121311187744
0.0,0.001272156834602356
0.0,0.001272052526473999
0.0,0.001272059977054596
0.0,0.0012720897793769836
0.0,0.0012720972299575806
0.0,0.0012721866369247437
0.0,0.001272544264793396
0.0,0.001272358000278473
0.0,0.0012721642851829529
0.0,0.0012720674276351929
0.0,0.0012720897793769836
0.0,0.0012721940875053406
0.0,0.001272246241569519
0.0,0.0012721866369247437
0.0,0.0012723207473754883
0.0,0.0012722313404083252
0.0,0.0012720823287963867
0.0,0.0012719929218292236
0.0,0.0012720152735710144
0.0,0.0012720897793769836
0.0,0.0012722983956336975
0.0,0.0012721866369247437
0.0,0.0012720227241516113
0.0,0.001271948218345642
0.0,0.0012721419334411621
0.0,0.0012722685933113098
0.0,0.0012719929218292236
0.0,0.0012721642851829529
0.0,0.001272737979888916
0.0,0.001273222267627716
0.0,0.001272745430469513
0.0,0.0012725144624710083
0.0,0.0012725070118904114
0.0,0.0012725293636322021
0.0,0.0012726634740829468
0.0,0.0012725740671157837
0.0,0.0012725666165351868
0.0,0.0012725964188575745
0.0,0.001272633671760559
0.0,0.0012729167938232422
0.0,0.0012723207473754883
0.0,0.0012723058462142944
0.0,0.0012722611427307129
0.0,0.0012723803520202637
0.0,0.0012725293636322021
0.0,0.0012727528810501099
0.0,0.0012728646397590637
0.0,0.0012724325060844421
0.0,0.0012728646397590637
0.0,0.001272633671760559
0.0,0.0012909919023513794
0.023476400065706855,0.001348242163658142
0.022108842780325873,0.001293078064918518
0.022108842780325873,0.0012967810034751892
0.02188091656609571,0.0012951120734214783
0.021652990351865544,0.0012941733002662659
0.021425064137635383,0.001293763518333435
0.021425064137635383,0.0012932345271110535
0.020969211709175054,0.0012927204370498657
0.02074128549494489,0.0012925267219543457
0.02074128549494489,0.0012923404574394226
0.020057506852254398,0.0012919306755065918
0.020057506852254398,0.001291804015636444
0.020057506852254398,0.0012920722365379333
0.020057506852254398,0.0012920498847961426
0.020057506852254398,0.0012922883033752441
0.020057506852254398,0.0012922212481498718
0.020057506852254398,0.0012922659516334534
0.020057506852254398,0.0012922808527946472
0.020057506852254398,0.001292407512664795
0.020285433066484563,0.0012927055358886719
0.020057506852254398,0.0012927725911140442
0.020057506852254398,0.0012924149632453918
0.020057506852254398,0.001292489469051361
0.020057506852254398,0.0012926086783409119
0.020057506852254398,0.001292601227760315
0.020057506852254398,0.0012927502393722534
0.020057506852254398,0.0012925565242767334
0.020057506852254398,0.0012923404574394226
0.020057506852254398,0.0012924820184707642
0.019829580638024237,0.001292392611503601
0.020057506852254398,0.0012924224138259888
0.020057506852254398,0.001292392611503601
0.020057506852254398,0.0012923553586006165
0.020057506852254398,0.0012923777103424072
0.020057506852254398,0.001292295753955841
0.020057506852254398,0.0012919604778289795
0.019829580638024237,0.001291915774345398
0.019829580638024237,0.001291722059249878
0.019829580638024237,0.0012917816638946533
0.019829580638024237,0.0012918338179588318
0.019829580638024237,0.001291804015636444
0.019829580638024237,0.0012918636202812195
0.019829580638024237,0.001291915774345398
0.019829580638024237,0.0012918487191200256
0.019829580638024237,0.001291722059249878
0.020057506852254398,0.0012916475534439087
0.019601654423794072,0.0012916773557662964
0.019601654423794072,0.0012916624546051025
0.019829580638024237,0.0012917295098304749
0.019829580638024237,0.0012916475534439087
0.019601654423794072,0.0012915953993797302
0.019829580638024237,0.0012917518615722656
0.019601654423794072,0.0012919306755065918
0.019601654423794072,0.0012918859720230103
0.019601654423794072,0.001291811466217041
0.019601654423794072,0.001291811466217041
0.019601654423794072,0.001291707158088684
0.019601654423794072,0.0012916699051856995
0.019601654423794072,0.0012916028499603271
0.019601654423794072,0.0012916699051856995
0.019601654423794072,0.001291818916797638
0.019601654423794072,0.0012916997075080872
0.019601654423794072,0.0012917444109916687
0.019601654423794072,0.001291707158088684
0.019601654423794072,0.001291707158088684
0.019601654423794072,0.001291811466217041
0.019601654423794072,0.001291707158088684
0.019601654423794072,0.0012916326522827148
0.019373728209563908,0.0012916401028633118
0.019601654423794072,0.0012916922569274902
0.019601654423794072,0.0012916326522827148
0.019601654423794072,0.001291818916797638
0.019373728209563908,0.0012919828295707703
0.019601654423794072,0.0012919753789901733
0.019373728209563908,0.0012917444109916687
0.019373728209563908,0.0012916699051856995
0.019373728209563908,0.0012914687395095825
0.019373728209563908,0.001291528344154358
0.019373728209563908,0.0012918785214424133
0.019373728209563908,0.0012919232249259949
0.019373728209563908,0.0012918412685394287
0.019373728209563908,0.0012918412685394287
0.019601654423794072,0.0012918412685394287
0.019373728209563908,0.0012916028499603271
0.019373728209563908,0.0012914687395095825
0.019373728209563908,0.0012915581464767456
0.019373728209563908,0.001291528344154358
0.019373728209563908,0.0012915655970573425
0.019145801995333746,0.0012918412685394287
0.019373728209563908,0.0012914389371871948
0.019145801995333746,0.0012913048267364502
0.019145801995333746,0.0012914612889289856
0.019145801995333746,0.001291424036026001
0.019145801995333746,0.001291424036026001
0.019145801995333746,0.0012913644313812256
0.019373728209563908,0.001291431486606598
0.019145801995333746,0.0012915655970573425
0.019145801995333746,0.001291513442993164
0.019145801995333746,0.0012913867831230164
0.019145801995333746,0.0012913122773170471
0.019145801995333746,0.0012913644313812256
0.019145801995333746,0.0012914016842842102
0.019145801995333746,0.0012913048267364502
0.018917875781103582,0.001291416585445404
0.019145801995333746,0.0012915730476379395
0.019145801995333746,0.0012913420796394348
0.019145801995333746,0.0012912005186080933
0.018917875781103582,0.0012900307774543762
0.019145801995333746,0.0012778937816619873
0.0,0.0012593716382980347
0.0,0.0012652426958084106
0.0,0.0012675002217292786
0.0,0.0012693405151367188
0.0,0.0012705400586128235
0.0,0.0012713298201560974
0.0,0.0012717172503471375
0.0,0.0012721121311187744
0.0,0.0012722834944725037
0.0,0.0012725070118904114
0.0,0.0012725070118904114
0.0,0.001272447407245636
0.0,0.0012720301747322083
0.0,0.0012720078229904175
0.0,0.0012720823287963867
0.0,0.0012720897793769836
0.0,0.0012721344828605652
0.0,0.001272059977054596
0.0,0.0012720376253128052
0.0,0.0012721419334411621
0.0,0.001272149384021759
0.0,0.001272149384021759
0.0,0.0012721270322799683
0.0,0.0012721791863441467
0.0,0.0012721717357635498
0.0,0.0012721717357635498
0.0,0.0012720376253128052
0.0,0.001272149384021759
0.0,0.0012721046805381775
0.0,0.0012720376253128052
0.0,0.001272052526473999
0.0,0.0012720674276351929
0.0,0.0012720376253128052
0.0,0.001272149384021759
0.0,0.0012720674276351929
0.0,0.0012720823287963867
0.0,0.0012719780206680298
0.0,0.0012720227241516113
0.0,0.0012720078229904175
0.0,0.0012720376253128052
0.0,0.0012719929218292236
0.0,0.0012719258666038513
0.0,0.0012720227241516113
0.0,0.0012720748782157898
0.0,0.0012720748782157898
0.0,0.0012720823287963867
0.0,0.0012720301747322083
0.0,0.0012721046805381775
0.0,0.0012720674276351929
0.0,0.0012721419334411621
0.0,0.0012722760438919067
0.0,0.0012722611427307129
0.0,0.0012722909450531006
0.0,0.0012722238898277283
0.0,0.0012722760438919067
0.0,0.0012723281979560852
0.0,0.0012724250555038452
0.0,0.0012723058462142944
0.0,0.0012723356485366821
0.0,0.0012721046805381775
0.0,0.001271754503250122
0.0,0.0012718364596366882
0.0,0.0012718811631202698
0.0,0.0012719407677650452
0.0,0.0012719780206680298
0.0,0.0012720152735710144
0.0,0.0012719184160232544
0.0,0.0012718886137008667
0.0,0.0012719184160232544
0.0,0.0012720376253128052
0.0,0.0012719035148620605
0.0,0.0012716352939605713
0.0,0.0012716054916381836
0.0,0.001271665096282959
0.0,0.001271963119506836
0.0,0.001272045075893402
0.0,0.0012718066573143005
0.0,0.0012717992067337036
0.0,0.0012717917561531067
0.0,0.001271769404411316
0.0,0.0012717768549919128
0.0,0.001271754503250122
0.0,0.001271761953830719
0.0,0.0012718439102172852
0.0,0.0012719184160232544
0.0,0.0012718811631202698
0.0,0.0012719035148620605
0.0,0.0012718811631202698
0.0,0.0012718215584754944
0.0,0.0012719258666038513
0.0,0.0012718737125396729
0.0,0.0012718811631202698
0.0,0.0012718439102172852
0.0,0.0012718886137008667
0.0,0.0012718886137008667
0.0,0.001271948218345642
0.0,0.0012719258666038513
0.0,0.001271851360797882
0.0,0.001271858811378479
0.0,0.0012719109654426575
0.0,0.001271858811378479
0.0,0.001271858811378479
0.0,0.0012719258666038513
0.0,0.0012719854712486267
0.0,0.0012718811631202698
0.0,0.0012718886137008667
0.0,0.0012717470526695251
0.0,0.0012718290090560913
0.0,0.0012718737125396729
0.0,0.0012719035148620605
0.0,0.0012718886137008667
0.0,0.001271866261959076
0.0,0.0012719109654426575
0.0,0.0012719705700874329
0.0,0.0012720376253128052
0.0,0.0012720227241516113
0.0,0.0012720301747322083
0.0,0.0012719929218292236
0.0,0.0012720376253128052
0.0,0.0012720003724098206
0.0,0.001271963119506836
0.0,0.0012720376253128052
0.0,0.0012719258666038513
0.0,0.0012720003724098206
0.0,0.0012721121311187744
0.0,0.001272059977054596
0.0,0.0012719854712486267
0.0,0.0012720301747322083
0.0,0.001272052526473999
0.0,0.0012720301747322083
0.0,0.0012720227241516113
0.0,0.0012719258666038513
0.0,0.0012720972299575806
0.0,0.0012723803520202637
0.0,0.0012724027037620544
0.0,0.0012723654508590698
0.0,0.0012722238898277283
0.0,0.0012721940875053406
0.0,0.0012722164392471313
0.0,0.001272052526473999
0.0,0.0012720897793769836
0.0,0.0012720748782157898
0.0,0.0012720674276351929
0.0,0.0012721642851829529
0.0,0.0012722164392471313
0.0,0.0012721642851829529
0.0,0.0012721046805381775
0.0,0.0012721419334411621
0.0,0.001272343099117279
0.0,0.001272045075893402
0.0,0.0012720674276351929
0.0,0.0012722089886665344
0.0,0.0012721195816993713
0.0,0.0012720897793769836
0.0,0.0012722015380859375
0.0,0.001272149384021759
0.0,0.0012721195816993713
0.0,0.001272059977054596
0.0,0.001272343099117279
0.0,0.0012724250555038452
0.0,0.0012722611427307129
0.0,0.0012723207473754883
0.0,0.0012726634740829468
0.0,0.0012725144624710083
0.0,0.0012722164392471313
0.0,0.0012721270322799683
0.0,0.0012721419334411621
0.0,0.001271948218345642
0.0,0.001271963119506836
0.0,0.0012720301747322083
0.0,0.0012722387909889221
0.0,0.0012720897793769836
0.0,0.001272052526473999
0.0,0.001272045075893402
0.0,0.0012719929218292236
0.0,0.0012719780206680298
0.0,0.0012720376253128052
0.0,0.001271963119506836
0.0,0.001271858811378479
0.0,0.001271948218345642
0.0,0.0012719035148620605
0.0,0.0012718439102172852
0.0,0.0012719333171844482
0.0,0.0012719258666038513
0.0,0.0012718960642814636
0.0,0.001271858811378479
0.0,0.0012718215584754944
0.0,0.0012718811631202698
0.0,0.0012719109654426575
0.0,0.0012719854712486267
0.0,0.0012719780206680298
0.0,0.0012720078229904175
0.0,0.0012717843055725098
0.0,0.0012719109654426575
0.0,0.001271851360797882
0.0,0.001271858811378479
0.0,0.0012718886137008667
0.0,0.0012719705700874329
0.0,0.0012720152735710144
0.0,0.0012719258666038513
0.0,0.0012718960642814636
0.0,0.0012719109654426575
0.0,0.0012719407677650452
0.0,0.0012718811631202698
0.0,0.0012718290090560913
0.0,0.0012716501951217651
0.0,0.001271665096282959
0.0,0.0012714117765426636
0.0,0.0012714564800262451
0.0,0.001271568238735199
0.0,0.001271575689315796
0.0,0.001271568238735199
0.0,0.0012714788317680359
0.0,0.0012715384364128113
0.0,0.0012714788317680359
0.0,0.0012715011835098267
0.0,0.0012715831398963928
0.0,0.0012715458869934082
0.0,0.0012716129422187805
0.0,0.0012717843055725098
0.0,0.0012716054916381836
0.0,0.0012715905904769897
0.0,0.0012715831398963928
0.0,0.0012717172503471375
0.0,0.001271665096282959
0.0,0.0012716129422187805
0.0,0.0012716501951217651
0.0,0.0012716203927993774
0.0,0.0012716799974441528
0.0,0.0012716501951217651
0.0,0.0012715905904769897
0.0,0.0012715458869934082
0.0,0.0012716203927993774
0.0,0.0012716501951217651
0.0,0.0012716054916381836
0.0,0.0012715309858322144
0.0,0.0012715384364128113
0.0,0.001271568238735199
0.0,0.0012715533375740051
0.0,0.001271575689315796
0.0,0.001271568238735199
0.0,0.0012714788317680359
0.0,0.001271575689315796
0.0,0.0012716278433799744
0.0,0.0012716352939605713
0.0,0.0012716054916381836
0.0,0.0012715160846710205
0.0,0.001271575689315796
0.0,0.0012715905904769897
0.0,0.0012716054916381836
0.0,0.0012715011835098267
0.0,0.0012715235352516174
0.0,0.0012715309858322144
0.0,0.0012715384364128113
0.0,0.0012715011835098267
0.0,0.0012715905904769897
0.0,0.0012715160846710205
0.0,0.0012714415788650513
0.0,0.0012714490294456482
0.0,0.001271560788154602
0.0,0.0012716203927993774
0.0,0.0012716203927993774
0.0,0.001271560788154602
0.0,0.0012714937329292297
0.0,0.0012715011835098267
0.0,0.0012715160846710205
0.0,0.0012714937329292297
0.0,0.0012715235352516174
0.0,0.0012716501951217651
0.0,0.0012716799974441528
0.0,0.0012715831398963928
0.0,0.0012716203927993774
0.0,0.0012715980410575867
0.0,0.0012715533375740051
0.0,0.0012716054916381836
0.0,0.001271575689315796
0.0,0.001271657645702362
0.0,0.0012716874480247498
0.0,0.001271672546863556
0.0,0.001271657645702362
0.0,0.0012716054916381836
0.0,0.0012716352939605713
0.0,0.001271575689315796
